Status,1682241381000,34,11,3,18,1602000000,0.00,28.0,14.0,0,1,0,0.0
Status,1682241381000,34,12,3,15,1602000000,0.00,172.0,20.0,0,1,0,0.0
Status,1682241381000,34,13,3,19,1602000000,0.00,343.0,26.0,0,1,0,0.0
Status,1682241381000,34,14,3,3,1602000000,0.00,64.0,22.0,0,1,0,0.0
Status,1682241381000,34,15,3,4,1602000000,0.00,120.0,34.0,0,1,0,0.0
Status,1682241381000,34,16,5,8,1561097980,14.40,12.0,58.0,0,1,0,14.4
Status,1682241381000,34,17,5,13,1561097980,16.20,358.0,69.0,1,1,0,16.2
Status,1682241381000,34,18,5,19,1561097980,10.60,170.0,35.0,0,1,0,10.6
Status,1682241381000,34,19,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1682241381000,34,20,5,2,1561097980,0.00,163.0,73.0,0,1,0,0.0
Status,1682241381000,34,21,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1682241381000,34,22,5,5,1561097980,0.00,239.0,60.0,0,1,0,0.0
Status,1682241381000,34,23,5,7,1561097980,0.00,99.0,53.0,0,1,0,0.0
Status,1682241381000,34,24,5,10,1561097980,0.00,78.0,65.0,0,1,0,0.0
Status,1682241381000,34,25,5,20,1561097980,0.00,101.0,46.0,0,1,0,0.0
Status,1682241381000,34,26,5,29,1561097980,0.00,347.0,36.0,0,1,0,0.0
Status,1682241381000,34,27,5,30,1561097980,0.00,49.0,23.0,0,1,0,0.0
Status,1682241381000,34,28,6,21,1575420030,19.00,307.0,67.0,1,1,0,19.0
Status,1682241381000,34,29,6,26,1575420030,18.80,295.0,41.0,1,1,0,18.8
Status,1682241381000,34,30,6,1,1575420030,0.00,322.0,19.0,0,1,0,0.0
Status,1682241381000,34,31,6,7,1575420030,0.00,146.0,21.0,0,1,0,0.0
Status,1682241381000,34,32,6,13,1575420030,0.00,8.0,36.0,0,1,0,0.0
Status,1682241381000,34,33,6,27,1575420030,0.00,154.0,52.0,0,1,0,0.0
Status,1682241382000,34,0,1,5,1575420030,17.60,184.0,64.0,1,1,0,17.6
Status,1682241382000,34,1,1,11,1575420030,16.70,1.0,42.0,1,1,0,16.7
Status,1682241382000,34,2,1,12,1575420030,23.80,323.0,54.0,1,1,0,23.8
Status,1682241382000,34,3,1,24,1575420030,17.90,230.0,22.0,1,1,0,17.9
Status,1682241382000,34,4,1,6,1575420030,0.00,35.0,12.0,0,1,0,0.0
Status,1682241382000,34,5,1,13,1575420030,0.00,164.0,11.0,0,1,0,0.0
Status,1682241382000,34,6,1,19,1575420030,0.00,75.0,20.0,0,1,0,0.0
Status,1682241382000,34,7,1,20,1575420030,0.00,64.0,78.0,0,1,0,0.0
Status,1682241382000,34,8,1,25,1575420030,0.00,320.0,21.0,0,1,0,0.0
Status,1682241382000,34,9,3,9,1602000000,17.50,310.0,32.0,1,1,0,17.5
Status,1682241382000,34,10,3,16,1602000000,20.10,229.0,58.0,1,1,0,20.1
Status,1682241382000,34,11,3,18,1602000000,0.00,28.0,14.0,0,1,0,0.0
Status,1682241382000,34,12,3,15,1602000000,0.00,172.0,20.0,0,1,0,0.0
Status,1682241382000,34,13,3,19,1602000000,0.00,343.0,26.0,0,1,0,0.0
Status,1682241382000,34,14,3,3,1602000000,0.00,64.0,22.0,0,1,0,0.0
Status,1682241382000,34,15,3,4,1602000000,0.00,120.0,34.0,0,1,0,0.0
Status,1682241382000,34,16,5,8,1561097980,14.40,12.0,58.0,0,1,0,14.4
Status,1682241382000,34,17,5,13,1561097980,16.20,358.0,69.0,1,1,0,16.2
Status,1682241382000,34,18,5,19,1561097980,10.60,170.0,35.0,0,1,0,10.6
Status,1682241382000,34,19,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1682241382000,34,20,5,2,1561097980,0.00,163.0,73.0,0,1,0,0.0
Status,1682241382000,34,21,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1682241382000,34,22,5,5,1561097980,0.00,239.0,60.0,0,1,0,0.0
Status,1682241382000,34,23,5,7,1561097980,0.00,99.0,53.0,0,1,0,0.0
Status,1682241382000,34,24,5,10,1561097980,0.00,78.0,65.0,0,1,0,0.0
Status,1682241382000,34,25,5,20,1561097980,0.00,101.0,46.0,0,1,0,0.0
Status,1682241382000,34,26,5,29,1561097980,0.00,347.0,36.0,0,1,0,0.0
Status,1682241382000,34,27,5,30,1561097980,0.00,49.0,23.0,0,1,0,0.0
Status,1682241382000,34,28,6,21,1575420030,17.80,307.0,67.0,1,1,0,17.8
Status,1682241382000,34,29,6,26,1575420030,19.10,295.0,41.0,1,1,0,19.1
Status,1682241382000,34,30,6,1,1575420030,0.00,322.0,19.0,0,1,0,0.0
Status,1682241382000,34,31,6,7,1575420030,0.00,144.0,21.0,0,1,0,0.0
Status,1682241382000,34,32,6,13,1575420030,0.00,8.0,36.0,0,1,0,0.0
Status,1682241382000,34,33,6,27,1575420030,0.00,154.0,52.0,0,1,0,0.0
Status,1682241383000,34,0,1,5,1575420030,17.60,184.0,64.0,1,1,0,17.6
Status,1682241383000,34,1,1,11,1575420030,16.70,1.0,42.0,1,1,0,16.7
Status,1682241383000,34,2,1,12,1575420030,19.40,323.0,54.0,1,1,0,19.4
Status,1682241383000,34,3,1,24,1575420030,19.00,230.0,22.0,1,1,0,19.0
Status,1682241383000,34,4,1,6,1575420030,0.00,35.0,12.0,0,1,0,0.0
Status,1682241383000,34,5,1,13,1575420030,0.00,164.0,11.0,0,1,0,0.0
Status,1682241383000,34,6,1,19,1575420030,0.00,75.0,20.0,0,1,0,0.0
Status,1682241383000,34,7,1,20,1575420030,0.00,64.0,78.0,0,1,0,0.0
Status,1682241383000,34,8,1,25,1575420030,0.00,320.0,21.0,0,1,0,0.0
Status,1682241383000,34,9,3,9,1602000000,17.50,310.0,32.0,1,1,0,17.5
Status,1682241383000,34,10,3,16,1602000000,19.10,229.0,58.0,1,1,0,19.1
Status,1682241383000,34,11,3,18,1602000000,0.00,28.0,14.0,0,1,0,0.0
Status,1682241383000,34,12,3,15,1602000000,0.00,172.0,20.0,0,1,0,0.0
Status,1682241383000,34,13,3,19,1602000000,0.00,343.0,26.0,0,1,0,0.0
Status,1682241383000,34,14,3,3,1602000000,0.00,64.0,22.0,0,1,0,0.0
Status,1682241383000,34,15,3,4,1602000000,0.00,120.0,34.0,0,1,0,0.0
Status,1682241383000,34,16,5,8,1561097980,14.40,12.0,58.0,0,1,0,14.4
Status,1682241383000,34,17,5,13,1561097980,16.20,358.0,69.0,1,1,0,16.2
Status,1682241383000,34,18,5,19,1561097980,10.60,170.0,35.0,0,1,0,10.6
Status,1682241383000,34,19,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1682241383000,34,20,5,2,1561097980,0.00,163.0,73.0,0,1,0,0.0
Status,1682241383000,34,21,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1682241383000,34,22,5,5,1561097980,0.00,239.0,60.0,0,1,0,0.0
Status,1682241383000,34,23,5,7,1561097980,0.00,99.0,53.0,0,1,0,0.0
Status,1682241383000,34,24,5,10,1561097980,0.00,78.0,65.0,0,1,0,0.0
Status,1682241383000,34,25,5,20,1561097980,0.00,101.0,46.0,0,1,0,0.0
Status,1682241383000,34,26,5,29,1561097980,0.00,347.0,36.0,0,1,0,0.0
Status,1682241383000,34,27,5,30,1561097980,0.00,49.0,23.0,0,1,0,0.0
Status,1682241383000,34,28,6,21,1575420030,20.30,307.0,67.0,1,1,0,20.3
Status,1682241383000,34,29,6,26,1575420030,18.60,295.0,41.0,1,1,0,18.6
Status,1682241383000,34,30,6,1,1575420030,0.00,322.0,19.0,0,1,0,0.0
Status,1682241383000,34,31,6,7,1575420030,0.00,144.0,21.0,0,1,0,0.0
Status,1682241383000,34,32,6,13,1575420030,0.00,8.0,36.0,0,1,0,0.0
Status,1682241383000,34,33,6,27,1575420030,0.00,154.0,52.0,0,1,0,0.0
Status,1682241384000,34,0,1,5,1575420030,15.70,184.0,64.0,1,1,0,15.7
Status,1682241384000,34,1,1,11,1575420030,16.70,1.0,42.0,1,1,0,16.7
Status,1682241384000,34,2,1,12,1575420030,19.40,323.0,54.0,1,1,0,19.4
Status,1682241384000,34,3,1,24,1575420030,19.00,230.0,22.0,1,1,0,19.0
Status,1682241384000,34,4,1,6,1575420030,0.00,35.0,12.0,0,1,0,0.0
Status,1682241384000,34,5,1,13,1575420030,0.00,164.0,11.0,0,1,0,0.0
Status,1682241384000,34,6,1,19,1575420030,0.00,75.0,20.0,0,1,0,0.0
Status,1682241384000,34,7,1,20,1575420030,0.00,64.0,78.0,0,1,0,0.0
Status,1682241384000,34,8,1,25,1575420030,0.00,320.0,21.0,0,1,0,0.0
Status,1682241384000,34,9,3,9,1602000000,15.80,310.0,32.0,1,1,0,15.8
Status,1682241384000,34,10,3,16,1602000000,19.10,229.0,58.0,1,1,0,19.1
Status,1682241384000,34,11,3,18,1602000000,0.00,28.0,14.0,0,1,0,0.0
Status,1682241384000,34,12,3,15,1602000000,0.00,172.0,20.0,0,1,0,0.0
Status,1682241384000,34,13,3,19,1602000000,0.00,343.0,26.0,0,1,0,0.0
Status,1682241384000,34,14,3,3,1602000000,0.00,64.0,22.0,0,1,0,0.0
Status,1682241384000,34,15,3,4,1602000000,0.00,120.0,34.0,0,1,0,0.0
Status,1682241384000,34,16,5,8,1561097980,14.40,12.0,58.0,0,1,0,14.4
Status,1682241384000,34,17,5,13,1561097980,16.20,358.0,69.0,1,1,0,16.2
Status,1682241384000,34,18,5,19,1561097980,10.60,170.0,35.0,0,1,0,10.6
Status,1682241384000,34,19,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1682241384000,34,20,5,2,1561097980,0.00,163.0,73.0,0,1,0,0.0
Status,1682241384000,34,21,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1682241384000,34,22,5,5,1561097980,0.00,239.0,60.0,0,1,0,0.0
Status,1682241384000,34,23,5,7,1561097980,0.00,99.0,53.0,0,1,0,0.0
Status,1682241384000,34,24,5,10,1561097980,0.00,78.0,65.0,0,1,0,0.0
Status,1682241384000,34,25,5,20,1561097980,0.00,101.0,46.0,0,1,0,0.0
Status,1682241384000,34,26,5,29,1561097980,0.00,347.0,36.0,0,1,0,0.0
Status,1682241384000,34,27,5,30,1561097980,0.00,49.0,23.0,0,1,0,0.0
Status,1682241384000,34,28,6,21,1575420030,20.20,307.0,67.0,1,1,0,20.2
Status,1682241384000,34,29,6,26,1575420030,18.60,295.0,41.0,1,1,0,18.6
Status,1682241384000,34,30,6,1,1575420030,0.00,322.0,19.0,0,1,0,0.0
Status,1682241384000,34,31,6,7,1575420030,0.00,144.0,21.0,0,1,0,0.0
Status,1682241384000,34,32,6,13,1575420030,0.00,8.0,36.0,0,1,0,0.0
Status,1682241384000,34,33,6,27,1575420030,0.00,154.0,52.0,0,1,0,0.0
Status,1682241385000,34,0,1,5,1575420030,15.70,184.0,64.0,1,1,0,15.7
Status,1682241385000,34,1,1,11,1575420030,16.70,1.0,42.0,1,1,0,16.7
Status,1682241385000,34,2,1,12,1575420030,19.40,323.0,54.0,1,1,0,19.4
Status,1682241385000,34,3,1,24,1575420030,17.70,230.0,22.0,1,1,0,17.7
Status,1682241385000,34,4,1,6,1575420030,0.00,35.0,12.0,0,1,0,0.0
Status,1682241385000,34,5,1,13,1575420030,0.00,164.0,11.0,0,1,0,0.0
Status,1682241385000,34,6,1,19,1575420030,0.00,75.0,20.0,0,1,0,0.0
Status,1682241385000,34,7,1,20,1575420030,0.00,64.0,78.0,0,1,0,0.0
Status,1682241385000,34,8,1,25,1575420030,0.00,320.0,21.0,0,1,0,0.0
Status,1682241385000,34,9,3,9,1602000000,15.80,310.0,32.0,1,1,0,15.8
Status,1682241385000,34,10,3,16,1602000000,15.60,229.0,58.0,1,1,0,15.6
Status,1682241385000,34,11,3,18,1602000000,0.00,28.0,14.0,0,1,0,0.0
Status,1682241385000,34,12,3,15,1602000000,0.00,172.0,20.0,0,1,0,0.0
Status,1682241385000,34,13,3,19,1602000000,0.00,343.0,26.0,0,1,0,0.0
Status,1682241385000,34,14,3,3,1602000000,0.00,64.0,22.0,0,1,0,0.0
Status,1682241385000,34,15,3,4,1602000000,0.00,120.0,34.0,0,1,0,0.0
Status,1682241385000,34,16,5,8,1561097980,14.40,12.0,58.0,0,1,0,14.4
Status,1682241385000,34,17,5,13,1561097980,16.20,358.0,69.0,0,1,0,16.2
Status,1682241385000,34,18,5,19,1561097980,10.60,170.0,35.0,0,1,0,10.6
Status,1682241385000,34,19,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1682241385000,34,20,5,2,1561097980,0.00,163.0,73.0,0,1,0,0.0
Status,1682241385000,34,21,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1682241385000,34,22,5,5,1561097980,0.00,239.0,60.0,0,1,0,0.0
Status,1682241385000,34,23,5,7,1561097980,0.00,99.0,53.0,0,1,0,0.0
Status,1682241385000,34,24,5,10,1561097980,0.00,78.0,65.0,0,1,0,0.0
Status,1682241385000,34,25,5,20,1561097980,0.00,101.0,46.0,0,1,0,0.0
Status,1682241385000,34,26,5,29,1561097980,0.00,347.0,36.0,0,1,0,0.0
Status,1682241385000,34,27,5,30,1561097980,0.00,49.0,23.0,0,1,0,0.0
Status,1682241385000,34,28,6,21,1575420030,20.60,307.0,67.0,1,1,0,20.6
Status,1682241385000,34,29,6,26,1575420030,18.60,295.0,41.0,1,1,0,18.6
Status,1682241385000,34,30,6,1,1575420030,0.00,322.0,19.0,0,1,0,0.0
Status,1682241385000,34,31,6,7,1575420030,0.00,144.0,21.0,0,1,0,0.0
Status,1682241385000,34,32,6,13,1575420030,0.00,8.0,36.0,0,1,0,0.0
Status,1682241385000,34,33,6,27,1575420030,0.00,154.0,52.0,0,1,0,0.0
Status,1682241386000,34,0,1,5,1575420030,16.30,184.0,64.0,1,1,0,16.3
Status,1682241386000,34,1,1,11,1575420030,16.70,1.0,42.0,1,1,0,16.7
Status,1682241386000,34,2,1,12,1575420030,19.40,323.0,54.0,1,1,0,19.4
Status,1682241386000,34,3,1,20,1575420030,13.20,64.0,78.0,0,1,0,13.2
Status,1682241386000,34,4,1,24,1575420030,17.80,230.0,22.0,1,1,0,17.8
Status,1682241386000,34,5,1,6,1575420030,0.00,35.0,12.0,0,1,0,0.0
Status,1682241386000,34,6,1,13,1575420030,0.00,164.0,11.0,0,1,0,0.0
Status,1682241386000,34,7,1,19,1575420030,0.00,75.0,20.0,0,1,0,0.0
Status,1682241386000,34,8,1,25,1575420030,0.00,320.0,21.0,0,1,0,0.0
Status,1682241386000,34,9,3,9,1602000000,18.70,310.0,32.0,1,1,0,18.7
Status,1682241386000,34,10,3,16,1602000000,20.50,229.0,58.0,1,1,0,20.5
Status,1682241386000,34,11,3,18,1602000000,0.00,28.0,14.0,0,1,0,0.0
Status,1682241386000,34,12,3,15,1602000000,0.00,172.0,20.0,0,1,0,0.0
Status,1682241386000,34,13,3,19,1602000000,0.00,343.0,26.0,0,1,0,0.0
Status,1682241386000,34,14,3,3,1602000000,0.00,64.0,22.0,0,1,0,0.0
Status,1682241386000,34,15,3,4,1602000000,0.00,120.0,34.0,0,1,0,0.0
Status,1682241386000,34,16,5,8,1561097980,14.40,12.0,58.0,0,1,0,14.4
Status,1682241386000,34,17,5,13,1561097980,16.20,358.0,69.0,0,1,0,16.2
Status,1682241386000,34,18,5,19,1561097980,10.60,170.0,35.0,0,1,0,10.6
Status,1682241386000,34,19,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1682241386000,34,20,5,2,1561097980,0.00,163.0,73.0,0,1,0,0.0
Status,1682241386000,34,21,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1682241386000,34,22,5,5,1561097980,0.00,239.0,60.0,0,1,0,0.0
Status,1682241386000,34,23,5,7,1561097980,0.00,99.0,53.0,0,1,0,0.0
Status,1682241386000,34,24,5,10,1561097980,0.00,78.0,65.0,0,1,0,0.0
Status,1682241386000,34,25,5,20,1561097980,0.00,101.0,46.0,0,1,0,0.0
Status,1682241386000,34,26,5,29,1561097980,0.00,347.0,36.0,0,1,0,0.0
Status,1682241386000,34,27,5,30,1561097980,0.00,49.0,23.0,0,1,0,0.0
Status,1682241386000,34,28,6,21,1575420030,20.30,307.0,67.0,1,1,0,20.3
Status,1682241386000,34,29,6,26,1575420030,17.00,295.0,41.0,1,1,0,17.0
Status,1682241386000,34,30,6,1,1575420030,0.00,322.0,19.0,0,1,0,0.0
Status,1682241386000,34,31,6,7,1575420030,0.00,144.0,21.0,0,1,0,0.0
Status,1682241386000,34,32,6,13,1575420030,0.00,8.0,36.0,0,1,0,0.0
Status,1682241386000,34,33,6,27,1575420030,0.00,154.0,52.0,0,1,0,0.0
Status,1682241387000,34,0,1,5,1575420030,16.30,184.0,64.0,1,1,0,16.3
Status,1682241387000,34,1,1,11,1575420030,16.70,1.0,42.0,1,1,0,16.7
Status,1682241387000,34,2,1,12,1575420030,14.50,323.0,54.0,1,1,0,14.5
Status,1682241387000,34,3,1,20,1575420030,13.20,64.0,78.0,1,1,0,13.2
Status,1682241387000,34,4,1,24,1575420030,17.80,230.0,22.0,1,1,0,17.8
Status,1682241387000,34,5,1,6,1575420030,0.00,35.0,12.0,0,1,0,0.0
Status,1682241387000,34,6,1,13,1575420030,0.00,164.0,11.0,0,1,0,0.0
Status,1682241387000,34,7,1,19,1575420030,0.00,75.0,20.0,0,1,0,0.0
Status,1682241387000,34,8,1,25,1575420030,0.00,320.0,21.0,0,1,0,0.0
Status,1682241387000,34,9,3,9,1602000000,18.00,310.0,32.0,1,1,0,18.0
Status,1682241387000,34,10,3,16,1602000000,20.50,229.0,58.0,1,1,0,20.5
Status,1682241387000,34,11,3,18,1602000000,0.00,28.0,14.0,0,1,0,0.0
Status,1682241387000,34,12,3,15,1602000000,0.00,172.0,20.0,0,1,0,0.0
Status,1682241387000,34,13,3,19,1602000000,0.00,343.0,26.0,0,1,0,0.0
Status,1682241387000,34,14,3,3,1602000000,0.00,64.0,22.0,0,1,0,0.0
Status,1682241387000,34,15,3,4,1602000000,0.00,120.0,34.0,0,1,0,0.0
Status,1682241387000,34,16,5,8,1561097980,14.40,12.0,58.0,0,1,0,14.4
Status,1682241387000,34,17,5,13,1561097980,16.20,358.0,69.0,0,1,0,16.2
Status,1682241387000,34,18,5,19,1561097980,10.60,170.0,35.0,0,1,0,10.6
Status,1682241387000,34,19,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1682241387000,34,20,5,2,1561097980,0.00,163.0,73.0,0,1,0,0.0
Status,1682241387000,34,21,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1682241387000,34,22,5,5,1561097980,0.00,239.0,60.0,0,1,0,0.0
Status,1682241387000,34,23,5,7,1561097980,0.00,99.0,53.0,0,1,0,0.0
Status,1682241387000,34,24,5,10,1561097980,0.00,78.0,65.0,0,1,0,0.0
Status,1682241387000,34,25,5,20,1561097980,0.00,101.0,46.0,0,1,0,0.0
Status,1682241387000,34,26,5,29,1561097980,0.00,347.0,36.0,0,1,0,0.0
Status,1682241387000,34,27,5,30,1561097980,0.00,49.0,23.0,0,1,0,0.0
Status,1682241387000,34,28,6,21,1575420030,19.70,307.0,67.0,1,1,0,19.7
Status,1682241387000,34,29,6,26,1575420030,17.50,295.0,41.0,1,1,0,17.5
Status,1682241387000,34,30,6,1,1575420030,0.00,322.0,19.0,0,1,0,0.0
Status,1682241387000,34,31,6,7,1575420030,0.00,144.0,21.0,0,1,0,0.0
Status,1682241387000,34,32,6,13,1575420030,0.00,8.0,36.0,0,1,0,0.0
Status,1682241387000,34,33,6,27,1575420030,0.00,154.0,52.0,0,1,0,0.0
Status,1682241388000,34,0,1,5,1575420030,15.40,184.0,64.0,1,1,0,15.4
Status,1682241388000,34,1,1,11,1575420030,16.70,1.0,42.0,1,1,0,16.7
Status,1682241388000,34,2,1,12,1575420030,14.50,323.0,54.0,1,1,0,14.5
Status,1682241388000,34,3,1,20,1575420030,13.20,64.0,78.0,1,1,0,13.2
Status,1682241388000,34,4,1,24,1575420030,17.80,230.0,22.0,1,1,0,17.8
Status,1682241388000,34,5,1,6,1575420030,0.00,35.0,12.0,0,1,0,0.0
Status,1682241388000,34,6,1,13,1575420030,0.00,164.0,11.0,0,1,0,0.0
Status,1682241388000,34,7,1,19,1575420030,0.00,75.0,20.0,0,1,0,0.0
Status,1682241388000,34,8,1,25,1575420030,0.00,320.0,21.0,0,1,0,0.0
Status,1682241388000,34,9,3,9,1602000000,19.30,310.0,32.0,1,1,0,19.3
Status,1682241388000,34,10,3,16,1602000000,20.50,229.0,58.0,1,1,0,20.5
Status,1682241388000,34,11,3,18,1602000000,0.00,28.0,14.0,0,1,0,0.0
Status,1682241388000,34,12,3,15,1602000000,0.00,172.0,20.0,0,1,0,0.0
Status,1682241388000,34,13,3,19,1602000000,0.00,343.0,26.0,0,1,0,0.0
Status,1682241388000,34,14,3,3,1602000000,0.00,64.0,22.0,0,1,0,0.0
Status,1682241388000,34,15,3,4,1602000000,0.00,120.0,34.0,0,1,0,0.0
Status,1682241388000,34,16,5,13,1561097980,16.20,358.0,69.0,0,1,0,16.2
Status,1682241388000,34,17,5,19,1561097980,16.30,170.0,35.0,0,1,0,16.3
Status,1682241388000,34,18,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1682241388000,34,19,5,2,1561097980,0.00,163.0,73.0,0,1,0,0.0
Status,1682241388000,34,20,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1682241388000,34,21,5,5,1561097980,0.00,239.0,60.0,0,1,0,0.0
Status,1682241388000,34,22,5,7,1561097980,0.00,99.0,53.0,0,1,0,0.0
Status,1682241388000,34,23,5,8,1561097980,0.00,12.0,58.0,0,1,0,0.0
Status,1682241388000,34,24,5,10,1561097980,0.00,78.0,65.0,0,1,0,0.0
Status,1682241388000,34,25,5,20,1561097980,0.00,101.0,46.0,0,1,0,0.0
Status,1682241388000,34,26,5,29,1561097980,0.00,347.0,36.0,0,1,0,0.0
Status,1682241388000,34,27,5,30,1561097980,0.00,49.0,23.0,0,1,0,0.0
Status,1682241388000,34,28,6,21,1575420030,19.70,307.0,67.0,1,1,0,19.7
Status,1682241388000,34,29,6,26,1575420030,17.50,295.0,41.0,1,1,0,17.5
Status,1682241388000,34,30,6,1,1575420030,0.00,322.0,19.0,0,1,0,0.0
Status,1682241388000,34,31,6,7,1575420030,0.00,144.0,21.0,0,1,0,0.0
Status,1682241388000,34,32,6,13,1575420030,0.00,8.0,36.0,0,1,0,0.0
Status,1682241388000,34,33,6,27,1575420030,0.00,154.0,52.0,0,1,0,0.0
Status,1682241389000,34,0,1,5,1575420030,15.40,184.0,64.0,1,1,0,15.4
Status,1682241389000,34,1,1,11,1575420030,16.70,1.0,42.0,0,1,0,16.7
Status,1682241389000,34,2,1,12,1575420030,18.10,323.0,54.0,1,1,0,18.1
Status,1682241389000,34,3,1,20,1575420030,13.20,64.0,78.0,1,1,0,13.2
Status,1682241389000,34,4,1,24,1575420030,17.80,230.0,22.0,1,1,0,17.8
Status,1682241389000,34,5,1,6,1575420030,0.00,35.0,12.0,0,1,0,0.0
Status,1682241389000,34,6,1,13,1575420030,0.00,164.0,11.0,0,1,0,0.0
Status,1682241389000,34,7,1,19,1575420030,0.00,75.0,20.0,0,1,0,0.0
Status,1682241389000,34,8,1,25,1575420030,0.00,320.0,21.0,0,1,0,0.0
Status,1682241389000,34,9,3,9,1602000000,21.60,310.0,32.0,1,1,0,21.6
Status,1682241389000,34,10,3,16,1602000000,20.50,229.0,58.0,1,1,0,20.5
Status,1682241389000,34,11,3,18,1602000000,0.00,28.0,14.0,0,1,0,0.0
Status,1682241389000,34,12,3,15,1602000000,0.00,172.0,20.0,0,1,0,0.0
Status,1682241389000,34,13,3,19,1602000000,0.00,343.0,26.0,0,1,0,0.0
Status,1682241389000,34,14,3,3,1602000000,0.00,64.0,22.0,0,1,0,0.0
Status,1682241389000,34,15,3,4,1602000000,0.00,120.0,34.0,0,1,0,0.0
Status,1682241389000,34,16,5,13,1561097980,16.20,358.0,69.0,0,1,0,16.2
Status,1682241389000,34,17,5,19,1561097980,16.00,170.0,35.0,0,1,0,16.0
Status,1682241389000,34,18,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1682241389000,34,19,5,2,1561097980,0.00,163.0,73.0,0,1,0,0.0
Status,1682241389000,34,20,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1682241389000,34,21,5,5,1561097980,0.00,239.0,60.0,0,1,0,0.0
Status,1682241389000,34,22,5,7,1561097980,0.00,99.0,53.0,0,1,0,0.0
Status,1682241389000,34,23,5,8,1561097980,0.00,12.0,58.0,0,1,0,0.0
Status,1682241389000,34,24,5,10,1561097980,0.00,78.0,65.0,0,1,0,0.0
Status,1682241389000,34,25,5,20,1561097980,0.00,101.0,46.0,0,1,0,0.0
Status,1682241389000,34,26,5,29,1561097980,0.00,347.0,36.0,0,1,0,0.0
Status,1682241389000,34,27,5,30,1561097980,0.00,49.0,23.0,0,1,0,0.0
Status,1682241389000,34,28,6,21,1575420030,19.70,307.0,67.0,1,1,0,19.7
Status,1682241389000,34,29,6,26,1575420030,18.00,295.0,41.0,1,1,0,18.0
Status,1682241389000,34,30,6,1,1575420030,0.00,322.0,19.0,0,1,0,0.0
Status,1682241389000,34,31,6,7,1575420030,0.00,144.0,21.0,0,1,0,0.0
Status,1682241389000,34,32,6,13,1575420030,0.00,8.0,36.0,0,1,0,0.0
Status,1682241389000,34,33,6,27,1575420030,0.00,154.0,52.0,0,1,0,0.0
Status,1682241390000,34,0,1,5,1575420030,15.80,184.0,64.0,1,1,0,15.8
Status,1682241390000,34,1,1,11,1575420030,16.70,1.0,42.0,0,1,0,16.7
Status,1682241390000,34,2,1,12,1575420030,18.60,323.0,54.0,1,1,0,18.6
Status,1682241390000,34,3,1,20,1575420030,13.20,64.0,78.0,1,1,0,13.2
Status,1682241390000,34,4,1,24,1575420030,13.80,230.0,22.0,1,1,0,13.8
Status,1682241390000,34,5,1,6,1575420030,0.00,35.0,12.0,0,1,0,0.0
Status,1682241390000,34,6,1,13,1575420030,0.00,164.0,11.0,0,1,0,0.0
Status,1682241390000,34,7,1,19,1575420030,0.00,75.0,20.0,0,1,0,0.0
Status,1682241390000,34,8,1,25,1575420030,0.00,320.0,21.0,0,1,0,0.0
Status,1682241390000,34,9,3,9,1602000000,22.30,310.0,32.0,1,1,0,22.3
Status,1682241390000,34,10,3,16,1602000000,20.50,229.0,58.0,1,1,0,20.5
Status,1682241390000,34,11,3,18,1602000000,0.00,28.0,14.0,0,1,0,0.0
Status,1682241390000,34,12,3,15,1602000000,0.00,172.0,20.0,0,1,0,0.0
Status,1682241390000,34,13,3,19,1602000000,0.00,343.0,26.0,0,1,0,0.0
Status,1682241390000,34,14,3,3,1602000000,0.00,64.0,22.0,0,1,0,0.0
Status,1682241390000,34,15,3,4,1602000000,0.00,120.0,34.0,0,1,0,0.0
Status,1682241390000,34,16,5,13,1561097980,16.20,358.0,69.0,0,1,0,16.2
Status,1682241390000,34,17,5,19,1561097980,16.10,170.0,35.0,0,1,0,16.1
Status,1682241390000,34,18,5,1,1561097980,0.00,94.0,16.0,0,1,0,0.0
Status,1682241390000,34,19,5,2,1561097980,0.00,163.0,73.0,0,1,0,0.0
Status,1682241390000,34,20,5,3,1561097980,0.00,108.0,52.0,0,1,0,0.0
Status,1682241390000,34,21,5,5,1561097980,0.00,239.0,60.0,0,1,0,0.0
Status,1682241390000,34,22,5,7,1561097980,0.00,99.0,53.0,0,1,0,0.0
