Status,1731227597000,95,38,5,5,1561097980,23.80,236.0,47.0,0,1,0,19.5
Status,1731227597000,95,39,5,4,1561097980,24.40,99.0,7.0,0,1,0,20.099998
Status,1731227597000,95,40,5,3,1561097980,36.50,134.0,52.0,1,1,1,32.2
Status,1731227597000,95,41,5,2,1561097980,36.80,191.0,62.0,1,1,1,32.5
Status,1731227597000,95,42,5,1,1561097980,37.10,106.0,22.0,1,1,1,32.8
Status,1731227597000,95,43,5,7,1561097980,0.00,137.0,61.0,0,1,0,0.0
Status,1731227597000,95,44,5,8,1561097980,0.00,180.0,9.0,0,1,0,0.0
Status,1731227597000,95,45,5,9,1561097980,0.00,16.0,52.0,0,1,1,0.0
Status,1731227597000,95,46,5,10,1561097980,0.00,160.0,56.0,0,1,0,0.0
Status,1731227597000,95,47,5,13,1561097980,0.00,189.0,17.0,0,1,0,0.0
Status,1731227597000,95,48,5,16,1561097980,0.00,46.0,45.0,0,1,0,0.0
Status,1731227597000,95,49,5,38,1561097980,0.00,170.0,4.0,0,1,0,0.0
Status,1731227597000,95,50,5,39,1561097980,0.00,55.0,43.0,0,1,0,0.0
Status,1731227597000,95,51,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731227597000,95,52,6,7,1575420030,38.80,105.0,66.0,1,1,1,34.5
Status,1731227597000,95,53,6,8,1575420030,34.50,130.0,16.0,1,1,1,30.2
Status,1731227597000,95,54,6,19,1575420030,24.40,319.0,6.0,0,1,0,20.099998
Status,1731227597000,95,55,6,21,1575420030,34.70,232.0,37.0,1,1,1,30.400002
Status,1731227597000,95,56,6,27,1575420030,38.70,339.0,78.0,1,1,1,34.4
Status,1731227597000,95,57,6,29,1575420030,14.20,331.0,50.0,0,1,1,9.9
Status,1731227597000,95,58,6,30,1575420030,28.00,36.0,29.0,1,1,1,23.7
Status,1731227597000,95,59,1,3,1176450050,38.00,221.0,37.0,1,1,1,33.1
Status,1731227597000,95,60,1,4,1176450050,25.20,342.0,64.0,1,1,1,20.300001
Status,1731227597000,95,61,1,8,1176450050,31.80,162.0,37.0,1,1,1,26.9
Status,1731227597000,95,62,1,9,1176450050,36.00,324.0,34.0,1,1,1,31.1
Status,1731227597000,95,63,1,26,1176450050,19.10,40.0,20.0,1,1,1,14.200001
Status,1731227597000,95,64,1,27,1176450050,41.90,116.0,46.0,1,1,1,37.0
Status,1731227597000,95,65,4,194,1176450050,31.30,59.0,39.0,1,1,1,26.4
Status,1731227597000,95,66,4,195,1176450050,30.30,116.0,7.0,1,1,1,25.4
Status,1731227597000,95,67,4,196,1176450050,33.30,139.0,25.0,1,1,1,28.4
Status,1731227597000,95,68,6,7,1176450050,32.50,105.0,66.0,1,1,1,27.2
Status,1731227597000,95,69,6,8,1176450050,30.70,130.0,16.0,1,1,1,25.400002
Status,1731227597000,95,70,6,19,1176450050,28.70,319.0,6.0,0,1,0,23.400002
Status,1731227597000,95,71,6,21,1176450050,35.80,232.0,37.0,1,1,1,30.5
Status,1731227597000,95,72,6,27,1176450050,34.40,339.0,78.0,1,1,1,29.100002
Status,1731227597000,95,73,6,29,1176450050,7.10,331.0,50.0,0,1,1,1.7999997
Status,1731227597000,95,74,6,30,1176450050,17.90,36.0,29.0,1,1,1,12.599999
Status,1731227597000,95,75,5,21,1176450050,31.70,170.0,43.0,1,1,1,27.2
Status,1731227597000,95,76,5,24,1176450050,30.40,288.0,43.0,1,1,1,25.9
Status,1731227597000,95,77,5,26,1176450050,19.60,10.0,50.0,1,1,1,15.1
Status,1731227597000,95,78,5,33,1176450050,19.80,318.0,20.0,0,1,1,15.299999
Status,1731227597000,95,79,5,35,1176450050,30.80,106.0,20.0,1,1,1,26.3
Status,1731227597000,95,80,5,39,1176450050,27.00,55.0,43.0,0,1,0,22.5
Status,1731227597000,95,81,5,40,1176450050,35.40,118.0,55.0,1,1,1,30.900002
Status,1731227597000,95,82,5,42,1176450050,33.30,270.0,66.0,1,1,1,28.8
Status,1731227597000,95,83,5,44,1176450050,34.30,153.0,16.0,1,1,1,29.8
Status,1731227597000,95,84,5,45,1176450050,31.10,54.0,9.0,1,1,1,26.6
Status,1731227597000,95,85,5,21,1575420030,38.80,170.0,43.0,1,1,1,31.8
Status,1731227597000,95,86,5,24,1575420030,37.10,288.0,43.0,1,1,1,30.099998
Status,1731227597000,95,87,5,26,1575420030,24.00,10.0,50.0,1,1,1,17.0
Status,1731227597000,95,88,5,33,1575420030,35.60,318.0,20.0,1,1,1,28.599998
Status,1731227597000,95,89,5,35,1575420030,32.80,106.0,20.0,1,1,1,25.8
Status,1731227597000,95,90,5,39,1575420030,33.60,55.0,43.0,0,1,0,26.599998
Status,1731227597000,95,91,5,40,1575420030,37.20,118.0,55.0,1,1,1,30.2
Status,1731227597000,95,92,5,42,1575420030,32.70,270.0,66.0,1,1,1,25.7
Status,1731227597000,95,93,5,44,1575420030,36.90,153.0,16.0,1,1,1,29.900002
Status,1731227597000,95,94,5,45,1575420030,33.80,54.0,9.0,0,1,1,26.8
Status,1731227598000,95,0,1,3,1575420030,41.00,221.0,37.0,1,1,1,37.4
Status,1731227598000,95,1,1,4,1575420030,27.90,342.0,64.0,1,1,1,24.3
Status,1731227598000,95,2,1,7,1575420030,34.40,293.0,16.0,1,1,1,30.800001
Status,1731227598000,95,3,1,8,1575420030,40.70,162.0,37.0,1,1,1,37.100002
Status,1731227598000,95,4,1,9,1575420030,26.90,324.0,34.0,0,1,1,23.3
Status,1731227598000,95,5,1,26,1575420030,24.20,40.0,20.0,1,1,1,20.6
Status,1731227598000,95,6,1,27,1575420030,40.30,116.0,46.0,1,1,1,36.7
Status,1731227598000,95,7,1,31,1575420030,33.10,67.0,19.0,1,1,1,29.499998
Status,1731227598000,95,8,1,16,1575420030,0.00,29.0,51.0,0,1,1,0.0
Status,1731227598000,95,9,4,194,1575420030,37.40,59.0,39.0,1,1,1,33.800003
Status,1731227598000,95,10,4,195,1575420030,32.90,116.0,7.0,1,1,1,29.300001
Status,1731227598000,95,11,4,196,1575420030,33.90,139.0,25.0,1,1,1,30.300001
Status,1731227598000,95,12,2,128,1575420030,40.30,0.0,0.0,0,0,0,36.7
Status,1731227598000,95,13,3,14,1598062460,36.80,250.0,12.0,1,1,1,32.8
Status,1731227598000,95,14,3,2,1599750020,33.50,284.0,83.0,1,1,1,29.5
Status,1731227598000,95,15,3,22,1600312450,31.30,92.0,5.0,1,1,1,27.3
Status,1731227598000,95,16,3,13,1600875010,13.20,306.0,48.0,0,1,1,9.2
Status,1731227598000,95,17,3,12,1601437440,21.90,12.0,35.0,0,1,0,17.9
Status,1731227598000,95,18,3,1,1602562560,38.50,161.0,37.0,1,1,1,34.5
Status,1731227598000,95,19,3,23,1603687550,32.90,136.0,2.0,0,1,1,28.900002
Status,1731227598000,95,20,3,3,1604812540,25.60,330.0,29.0,1,1,1,21.6
Status,1731227598000,95,21,5,62,1561097980,36.40,95.0,8.0,0,1,0,32.100002
Status,1731227598000,95,22,5,60,1561097980,39.50,199.0,60.0,1,1,1,35.2
Status,1731227598000,95,23,5,59,1561097980,34.40,108.0,26.0,0,1,0,30.100002
Status,1731227598000,95,24,5,45,1561097980,35.80,54.0,9.0,0,1,1,31.5
Status,1731227598000,95,25,5,44,1561097980,38.00,153.0,16.0,1,1,1,33.7
Status,1731227598000,95,26,5,42,1561097980,31.50,270.0,66.0,1,1,1,27.2
Status,1731227598000,95,27,5,40,1561097980,37.70,118.0,55.0,1,1,1,33.4
Status,1731227598000,95,28,5,35,1561097980,34.10,106.0,20.0,1,1,1,29.8
Status,1731227598000,95,29,5,33,1561097980,37.50,318.0,20.0,1,1,1,33.2
Status,1731227598000,95,30,5,29,1561097980,33.10,54.0,1.0,0,1,1,28.8
Status,1731227598000,95,31,5,26,1561097980,22.30,10.0,50.0,1,1,1,18.0
Status,1731227598000,95,32,5,25,1561097980,19.00,254.0,1.0,0,1,0,14.7
Status,1731227598000,95,33,5,24,1561097980,38.20,288.0,43.0,1,1,1,33.9
Status,1731227598000,95,34,5,21,1561097980,40.60,170.0,43.0,1,1,1,36.3
Status,1731227598000,95,35,5,14,1561097980,33.80,306.0,45.0,1,1,1,29.5
Status,1731227598000,95,36,5,12,1561097980,37.00,174.0,5.0,1,1,1,32.7
Status,1731227598000,95,37,5,6,1561097980,24.40,37.0,49.0,1,1,1,20.099998
Status,1731227598000,95,38,5,5,1561097980,22.90,236.0,47.0,0,1,0,18.599998
Status,1731227598000,95,39,5,4,1561097980,25.80,99.0,7.0,0,1,0,21.5
Status,1731227598000,95,40,5,3,1561097980,36.00,134.0,52.0,1,1,1,31.7
Status,1731227598000,95,41,5,2,1561097980,36.90,191.0,62.0,1,1,1,32.600002
Status,1731227598000,95,42,5,1,1561097980,37.40,106.0,22.0,1,1,1,33.100002
Status,1731227598000,95,43,5,7,1561097980,0.00,137.0,61.0,0,1,0,0.0
Status,1731227598000,95,44,5,8,1561097980,0.00,180.0,9.0,0,1,0,0.0
Status,1731227598000,95,45,5,9,1561097980,0.00,16.0,52.0,0,1,1,0.0
Status,1731227598000,95,46,5,10,1561097980,0.00,160.0,56.0,0,1,0,0.0
Status,1731227598000,95,47,5,13,1561097980,0.00,189.0,17.0,0,1,0,0.0
Status,1731227598000,95,48,5,16,1561097980,0.00,46.0,45.0,0,1,0,0.0
Status,1731227598000,95,49,5,38,1561097980,0.00,170.0,4.0,0,1,0,0.0
Status,1731227598000,95,50,5,39,1561097980,0.00,55.0,43.0,0,1,0,0.0
Status,1731227598000,95,51,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731227598000,95,52,6,7,1575420030,37.70,105.0,66.0,1,1,1,33.4
Status,1731227598000,95,53,6,8,1575420030,35.10,130.0,16.0,1,1,1,30.8
Status,1731227598000,95,54,6,19,1575420030,24.50,319.0,6.0,0,1,0,20.2
Status,1731227598000,95,55,6,21,1575420030,36.20,232.0,37.0,1,1,1,31.900002
Status,1731227598000,95,56,6,27,1575420030,37.80,339.0,78.0,1,1,1,33.5
Status,1731227598000,95,57,6,29,1575420030,11.40,331.0,50.0,0,1,1,7.0999994
Status,1731227598000,95,58,6,30,1575420030,29.10,36.0,29.0,1,1,1,24.8
Status,1731227598000,95,59,1,3,1176450050,34.70,221.0,37.0,1,1,1,29.800001
Status,1731227598000,95,60,1,4,1176450050,30.60,342.0,64.0,1,1,1,25.7
Status,1731227598000,95,61,1,8,1176450050,30.30,162.0,37.0,1,1,1,25.4
Status,1731227598000,95,62,1,9,1176450050,34.70,324.0,34.0,1,1,1,29.800001
Status,1731227598000,95,63,1,26,1176450050,22.80,40.0,20.0,1,1,1,17.9
Status,1731227598000,95,64,1,27,1176450050,41.90,116.0,46.0,1,1,1,37.0
Status,1731227598000,95,65,4,194,1176450050,32.20,59.0,39.0,1,1,1,27.300001
Status,1731227598000,95,66,4,195,1176450050,27.00,116.0,7.0,1,1,1,22.1
Status,1731227598000,95,67,4,196,1176450050,33.10,139.0,25.0,1,1,1,28.199999
Status,1731227598000,95,68,6,7,1176450050,32.30,105.0,66.0,1,1,1,27.0
Status,1731227598000,95,69,6,8,1176450050,29.60,130.0,16.0,1,1,1,24.3
Status,1731227598000,95,70,6,19,1176450050,25.10,319.0,6.0,0,1,0,19.8
Status,1731227598000,95,71,6,21,1176450050,31.80,232.0,37.0,1,1,1,26.5
Status,1731227598000,95,72,6,27,1176450050,35.60,339.0,78.0,1,1,1,30.3
Status,1731227598000,95,73,6,29,1176450050,17.50,331.0,50.0,0,1,1,12.2
Status,1731227598000,95,74,6,30,1176450050,20.50,36.0,29.0,1,1,1,15.2
Status,1731227598000,95,75,5,21,1176450050,31.20,170.0,43.0,1,1,1,26.7
Status,1731227598000,95,76,5,24,1176450050,34.00,288.0,43.0,1,1,1,29.5
Status,1731227598000,95,77,5,26,1176450050,21.30,10.0,50.0,1,1,1,16.8
Status,1731227598000,95,78,5,33,1176450050,20.80,318.0,20.0,0,1,1,16.3
Status,1731227598000,95,79,5,35,1176450050,29.50,106.0,20.0,1,1,1,25.0
Status,1731227598000,95,80,5,39,1176450050,28.90,55.0,43.0,0,1,0,24.4
Status,1731227598000,95,81,5,40,1176450050,34.50,118.0,55.0,1,1,1,30.0
Status,1731227598000,95,82,5,42,1176450050,34.20,270.0,66.0,1,1,1,29.7
Status,1731227598000,95,83,5,44,1176450050,35.70,153.0,16.0,1,1,1,31.2
Status,1731227598000,95,84,5,45,1176450050,30.70,54.0,9.0,1,1,1,26.2
Status,1731227598000,95,85,5,21,1575420030,38.30,170.0,43.0,1,1,1,31.3
Status,1731227598000,95,86,5,24,1575420030,36.20,288.0,43.0,1,1,1,29.2
Status,1731227598000,95,87,5,26,1575420030,20.20,10.0,50.0,1,1,1,13.200001
Status,1731227598000,95,88,5,33,1575420030,34.30,318.0,20.0,1,1,1,27.3
Status,1731227598000,95,89,5,35,1575420030,31.70,106.0,20.0,1,1,1,24.7
Status,1731227598000,95,90,5,39,1575420030,34.20,55.0,43.0,0,1,0,27.2
Status,1731227598000,95,91,5,40,1575420030,36.50,118.0,55.0,1,1,1,29.5
Status,1731227598000,95,92,5,42,1575420030,28.00,270.0,66.0,1,1,1,21.0
Status,1731227598000,95,93,5,44,1575420030,35.40,153.0,16.0,1,1,1,28.400002
Status,1731227598000,95,94,5,45,1575420030,34.50,54.0,9.0,0,1,1,27.5
Status,1731227599000,95,0,1,3,1575420030,41.00,221.0,37.0,1,1,1,37.4
Status,1731227599000,95,1,1,4,1575420030,25.70,342.0,64.0,1,1,1,22.1
Status,1731227599000,95,2,1,7,1575420030,34.90,293.0,16.0,1,1,1,31.300001
Status,1731227599000,95,3,1,8,1575420030,40.50,162.0,37.0,1,1,1,36.9
Status,1731227599000,95,4,1,9,1575420030,26.10,324.0,34.0,0,1,1,22.5
Status,1731227599000,95,5,1,26,1575420030,27.30,40.0,20.0,1,1,1,23.699999
Status,1731227599000,95,6,1,27,1575420030,41.00,116.0,46.0,1,1,1,37.4
Status,1731227599000,95,7,1,31,1575420030,32.30,67.0,19.0,1,1,1,28.699999
Status,1731227599000,95,8,1,16,1575420030,0.00,29.0,51.0,0,1,1,0.0
Status,1731227599000,95,9,4,194,1575420030,37.40,59.0,39.0,1,1,1,33.800003
Status,1731227599000,95,10,4,195,1575420030,31.20,116.0,7.0,1,1,1,27.6
Status,1731227599000,95,11,4,196,1575420030,33.50,139.0,25.0,1,1,1,29.9
Status,1731227599000,95,12,2,128,1575420030,40.80,0.0,0.0,0,0,0,37.2
Status,1731227599000,95,13,3,14,1598062460,35.10,250.0,12.0,1,1,1,31.099998
Status,1731227599000,95,14,3,2,1599750020,35.20,284.0,83.0,1,1,1,31.2
Status,1731227599000,95,15,3,22,1600312450,31.20,92.0,5.0,1,1,1,27.2
Status,1731227599000,95,16,3,13,1600875010,13.20,306.0,48.0,0,1,1,9.2
Status,1731227599000,95,17,3,12,1601437440,20.50,12.0,35.0,0,1,0,16.5
Status,1731227599000,95,18,3,1,1602562560,37.90,161.0,37.0,1,1,1,33.9
Status,1731227599000,95,19,3,23,1603687550,32.90,136.0,2.0,0,1,1,28.900002
Status,1731227599000,95,20,3,3,1604812540,27.40,330.0,29.0,1,1,1,23.4
Status,1731227599000,95,21,5,62,1561097980,35.40,95.0,8.0,0,1,0,31.100002
Status,1731227599000,95,22,5,60,1561097980,39.10,199.0,60.0,1,1,1,34.8
Status,1731227599000,95,23,5,59,1561097980,34.40,108.0,26.0,0,1,0,30.100002
Status,1731227599000,95,24,5,45,1561097980,35.60,54.0,9.0,0,1,1,31.3
Status,1731227599000,95,25,5,44,1561097980,38.90,153.0,16.0,1,1,1,34.600002
Status,1731227599000,95,26,5,42,1561097980,31.60,270.0,66.0,1,1,1,27.3
Status,1731227599000,95,27,5,40,1561097980,38.80,118.0,55.0,1,1,1,34.5
Status,1731227599000,95,28,5,35,1561097980,33.80,106.0,20.0,1,1,1,29.5
Status,1731227599000,95,29,5,33,1561097980,38.70,318.0,20.0,1,1,1,34.4
Status,1731227599000,95,30,5,29,1561097980,32.70,54.0,1.0,0,1,1,28.400002
Status,1731227599000,95,31,5,26,1561097980,19.70,10.0,50.0,1,1,1,15.400001
Status,1731227599000,95,32,5,25,1561097980,21.80,254.0,1.0,0,1,0,17.5
Status,1731227599000,95,33,5,24,1561097980,38.00,288.0,43.0,1,1,1,33.7
Status,1731227599000,95,34,5,21,1561097980,40.00,170.0,43.0,1,1,1,35.7
Status,1731227599000,95,35,5,14,1561097980,34.00,306.0,45.0,1,1,1,29.7
Status,1731227599000,95,36,5,12,1561097980,36.70,174.0,5.0,1,1,1,32.4
Status,1731227599000,95,37,5,6,1561097980,25.40,37.0,49.0,1,1,1,21.099998
Status,1731227599000,95,38,5,5,1561097980,25.20,236.0,47.0,0,1,0,20.900002
Status,1731227599000,95,39,5,4,1561097980,25.80,99.0,7.0,0,1,0,21.5
Status,1731227599000,95,40,5,3,1561097980,36.10,134.0,52.0,1,1,1,31.8
Status,1731227599000,95,41,5,2,1561097980,36.40,191.0,62.0,1,1,1,32.100002
Status,1731227599000,95,42,5,1,1561097980,36.60,106.0,22.0,1,1,1,32.3
Status,1731227599000,95,43,5,7,1561097980,0.00,137.0,61.0,0,1,0,0.0
Status,1731227599000,95,44,5,8,1561097980,0.00,180.0,9.0,0,1,0,0.0
Status,1731227599000,95,45,5,9,1561097980,0.00,16.0,52.0,0,1,1,0.0
Status,1731227599000,95,46,5,10,1561097980,0.00,160.0,56.0,0,1,0,0.0
Status,1731227599000,95,47,5,13,1561097980,0.00,189.0,17.0,0,1,0,0.0
Status,1731227599000,95,48,5,16,1561097980,0.00,46.0,45.0,0,1,0,0.0
Status,1731227599000,95,49,5,38,1561097980,0.00,170.0,4.0,0,1,0,0.0
Status,1731227599000,95,50,5,39,1561097980,0.00,55.0,43.0,0,1,0,0.0
Status,1731227599000,95,51,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731227599000,95,52,6,7,1575420030,38.40,105.0,66.0,1,1,1,34.100002
Status,1731227599000,95,53,6,8,1575420030,34.70,130.0,16.0,1,1,1,30.400002
Status,1731227599000,95,54,6,19,1575420030,23.70,319.0,6.0,0,1,0,19.400002
Status,1731227599000,95,55,6,21,1575420030,35.00,232.0,37.0,1,1,1,30.7
Status,1731227599000,95,56,6,27,1575420030,38.20,339.0,78.0,1,1,1,33.9
Status,1731227599000,95,57,6,29,1575420030,11.40,331.0,50.0,0,1,1,7.0999994
Status,1731227599000,95,58,6,30,1575420030,28.30,36.0,29.0,1,1,1,24.0
Status,1731227599000,95,59,1,3,1176450050,33.80,221.0,37.0,1,1,1,28.9
Status,1731227599000,95,60,1,4,1176450050,26.40,342.0,64.0,1,1,1,21.5
Status,1731227599000,95,61,1,8,1176450050,31.20,162.0,37.0,1,1,1,26.300001
Status,1731227599000,95,62,1,9,1176450050,35.60,324.0,34.0,1,1,1,30.699999
Status,1731227599000,95,63,1,26,1176450050,19.40,40.0,20.0,1,1,1,14.5
Status,1731227599000,95,64,1,27,1176450050,41.10,116.0,46.0,1,1,1,36.199997
Status,1731227599000,95,65,4,194,1176450050,30.20,59.0,39.0,1,1,1,25.300001
Status,1731227599000,95,66,4,195,1176450050,29.60,116.0,7.0,1,1,1,24.7
Status,1731227599000,95,67,4,196,1176450050,32.30,139.0,25.0,1,1,1,27.4
Status,1731227599000,95,68,6,7,1176450050,31.80,105.0,66.0,1,1,1,26.5
Status,1731227599000,95,69,6,8,1176450050,29.80,130.0,16.0,1,1,1,24.5
Status,1731227599000,95,70,6,19,1176450050,25.20,319.0,6.0,0,1,0,19.900002
Status,1731227599000,95,71,6,21,1176450050,31.00,232.0,37.0,1,1,1,25.7
Status,1731227599000,95,72,6,27,1176450050,33.00,339.0,78.0,1,1,1,27.7
Status,1731227599000,95,73,6,29,1176450050,17.50,331.0,50.0,1,1,1,12.2
Status,1731227599000,95,74,6,30,1176450050,18.90,36.0,29.0,1,1,1,13.599999
Status,1731227599000,95,75,5,21,1176450050,31.60,170.0,43.0,1,1,1,27.1
Status,1731227599000,95,76,5,24,1176450050,32.10,288.0,43.0,1,1,1,27.599998
Status,1731227599000,95,77,5,26,1176450050,18.80,10.0,50.0,1,1,1,14.299999
Status,1731227599000,95,78,5,33,1176450050,16.20,318.0,20.0,0,1,1,11.700001
Status,1731227599000,95,79,5,35,1176450050,30.00,106.0,20.0,1,1,1,25.5
Status,1731227599000,95,80,5,39,1176450050,27.40,55.0,43.0,0,1,0,22.9
Status,1731227599000,95,81,5,40,1176450050,34.70,118.0,55.0,1,1,1,30.2
Status,1731227599000,95,82,5,42,1176450050,30.90,270.0,66.0,1,1,1,26.4
Status,1731227599000,95,83,5,44,1176450050,34.30,153.0,16.0,1,1,1,29.8
Status,1731227599000,95,84,5,45,1176450050,28.60,54.0,9.0,1,1,1,24.1
Status,1731227599000,95,85,5,21,1575420030,36.90,170.0,43.0,1,1,1,29.900002
Status,1731227599000,95,86,5,24,1575420030,35.90,288.0,43.0,1,1,1,28.900002
Status,1731227599000,95,87,5,26,1575420030,20.90,10.0,50.0,1,1,1,13.9
Status,1731227599000,95,88,5,33,1575420030,35.80,318.0,20.0,1,1,1,28.8
Status,1731227599000,95,89,5,35,1575420030,31.60,106.0,20.0,1,1,1,24.6
Status,1731227599000,95,90,5,39,1575420030,33.90,55.0,43.0,0,1,0,26.900002
Status,1731227599000,95,91,5,40,1575420030,36.80,118.0,55.0,1,1,1,29.8
Status,1731227599000,95,92,5,42,1575420030,28.60,270.0,66.0,1,1,1,21.6
Status,1731227599000,95,93,5,44,1575420030,36.90,153.0,16.0,1,1,1,29.900002
Status,1731227599000,95,94,5,45,1575420030,33.00,54.0,9.0,0,1,1,26.0
Status,1731227600000,95,0,1,3,1575420030,41.50,221.0,37.0,1,1,1,37.9
Status,1731227600000,95,1,1,4,1575420030,24.80,342.0,64.0,1,1,1,21.199999
Status,1731227600000,95,2,1,7,1575420030,35.60,293.0,16.0,1,1,1,31.999998
Status,1731227600000,95,3,1,8,1575420030,40.40,162.0,37.0,1,1,1,36.800003
Status,1731227600000,95,4,1,9,1575420030,26.70,324.0,34.0,0,1,1,23.1
Status,1731227600000,95,5,1,26,1575420030,28.60,40.0,20.0,1,1,1,25.0
Status,1731227600000,95,6,1,27,1575420030,41.90,116.0,46.0,1,1,1,38.300003
Status,1731227600000,95,7,1,31,1575420030,31.90,67.0,19.0,1,1,1,28.3
Status,1731227600000,95,8,1,16,1575420030,0.00,29.0,51.0,0,1,1,0.0
Status,1731227600000,95,9,4,194,1575420030,37.70,59.0,39.0,1,1,1,34.100002
Status,1731227600000,95,10,4,195,1575420030,33.20,116.0,7.0,1,1,1,29.6
Status,1731227600000,95,11,4,196,1575420030,32.60,139.0,25.0,1,1,1,28.999998
Status,1731227600000,95,12,2,128,1575420030,41.40,0.0,0.0,0,0,0,37.800003
Status,1731227600000,95,13,3,14,1598062460,35.30,250.0,12.0,1,1,1,31.3
Status,1731227600000,95,14,3,2,1599750020,35.30,284.0,83.0,1,1,1,31.3
Status,1731227600000,95,15,3,22,1600312450,33.00,92.0,5.0,1,1,1,29.0
Status,1731227600000,95,16,3,13,1600875010,13.20,306.0,48.0,0,1,1,9.2
Status,1731227600000,95,17,3,12,1601437440,20.50,12.0,35.0,0,1,0,16.5
Status,1731227600000,95,18,3,1,1602562560,37.80,161.0,37.0,1,1,1,33.8
Status,1731227600000,95,19,3,23,1603687550,32.50,136.0,2.0,0,1,1,28.5
Status,1731227600000,95,20,3,3,1604812540,27.20,330.0,29.0,1,1,1,23.2
Status,1731227600000,95,21,5,62,1561097980,36.70,95.0,8.0,0,1,0,32.4
Status,1731227600000,95,22,5,60,1561097980,39.80,199.0,60.0,1,1,1,35.5
Status,1731227600000,95,23,5,59,1561097980,33.80,108.0,26.0,0,1,0,29.5
Status,1731227600000,95,24,5,45,1561097980,36.10,54.0,9.0,0,1,1,31.8
Status,1731227600000,95,25,5,44,1561097980,39.10,153.0,16.0,1,1,1,34.8
Status,1731227600000,95,26,5,42,1561097980,30.70,270.0,66.0,1,1,1,26.400002
Status,1731227600000,95,27,5,40,1561097980,39.70,118.0,55.0,1,1,1,35.4
Status,1731227600000,95,28,5,35,1561097980,33.50,106.0,20.0,1,1,1,29.2
Status,1731227600000,95,29,5,33,1561097980,39.80,318.0,20.0,1,1,1,35.5
Status,1731227600000,95,30,5,29,1561097980,32.60,54.0,1.0,0,1,1,28.3
Status,1731227600000,95,31,5,26,1561097980,19.30,10.0,50.0,1,1,1,14.999999
Status,1731227600000,95,32,5,25,1561097980,23.00,254.0,1.0,0,1,0,18.7
Status,1731227600000,95,33,5,24,1561097980,37.30,288.0,43.0,1,1,1,33.0
Status,1731227600000,95,34,5,21,1561097980,40.40,170.0,43.0,1,1,1,36.100002
Status,1731227600000,95,35,5,14,1561097980,34.00,306.0,45.0,1,1,1,29.7
Status,1731227600000,95,36,5,12,1561097980,37.30,174.0,5.0,1,1,1,33.0
Status,1731227600000,95,37,5,6,1561097980,26.80,37.0,49.0,1,1,1,22.5
Status,1731227600000,95,38,5,5,1561097980,28.60,236.0,47.0,0,1,0,24.3
Status,1731227600000,95,39,5,4,1561097980,25.90,99.0,7.0,0,1,0,21.599998
Status,1731227600000,95,40,5,3,1561097980,36.60,134.0,52.0,1,1,1,32.3
Status,1731227600000,95,41,5,2,1561097980,37.20,191.0,62.0,1,1,1,32.9
Status,1731227600000,95,42,5,1,1561097980,36.70,106.0,22.0,1,1,1,32.4
Status,1731227600000,95,43,5,7,1561097980,0.00,137.0,61.0,0,1,0,0.0
Status,1731227600000,95,44,5,8,1561097980,0.00,180.0,9.0,0,1,0,0.0
Status,1731227600000,95,45,5,9,1561097980,0.00,16.0,52.0,0,1,1,0.0
Status,1731227600000,95,46,5,10,1561097980,0.00,160.0,56.0,0,1,0,0.0
Status,1731227600000,95,47,5,13,1561097980,0.00,189.0,17.0,0,1,0,0.0
Status,1731227600000,95,48,5,16,1561097980,0.00,46.0,45.0,0,1,0,0.0
Status,1731227600000,95,49,5,38,1561097980,0.00,170.0,4.0,0,1,0,0.0
Status,1731227600000,95,50,5,39,1561097980,0.00,55.0,43.0,0,1,0,0.0
Status,1731227600000,95,51,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731227600000,95,52,6,7,1575420030,38.90,105.0,66.0,1,1,1,34.600002
Status,1731227600000,95,53,6,8,1575420030,35.40,130.0,16.0,1,1,1,31.100002
Status,1731227600000,95,54,6,19,1575420030,22.40,319.0,6.0,0,1,0,18.099998
Status,1731227600000,95,55,6,21,1575420030,35.60,232.0,37.0,1,1,1,31.3
Status,1731227600000,95,56,6,27,1575420030,38.50,339.0,78.0,1,1,1,34.2
Status,1731227600000,95,57,6,29,1575420030,13.40,331.0,50.0,0,1,1,9.099999
Status,1731227600000,95,58,6,30,1575420030,26.40,36.0,29.0,1,1,1,22.099998
Status,1731227600000,95,59,1,3,1176450050,32.90,221.0,37.0,1,1,1,28.000002
Status,1731227600000,95,60,1,4,1176450050,25.70,342.0,64.0,1,1,1,20.800001
Status,1731227600000,95,61,1,8,1176450050,33.10,162.0,37.0,1,1,1,28.199999
Status,1731227600000,95,62,1,9,1176450050,37.00,324.0,34.0,1,1,1,32.1
Status,1731227600000,95,63,1,26,1176450050,21.50,40.0,20.0,1,1,1,16.6
Status,1731227600000,95,64,1,27,1176450050,42.20,116.0,46.0,1,1,1,37.3
Status,1731227600000,95,65,4,194,1176450050,30.40,59.0,39.0,1,1,1,25.5
Status,1731227600000,95,66,4,195,1176450050,32.30,116.0,7.0,1,1,1,27.4
Status,1731227600000,95,67,4,196,1176450050,33.50,139.0,25.0,1,1,1,28.6
