Status,1731487951000,76,20,3,15,1602000000,40.70,26.0,23.0,1,1,0,36.7
Status,1731487951000,76,21,3,5,1602562560,35.00,187.0,63.0,0,1,0,31.0
Status,1731487951000,76,22,3,17,1604249980,32.90,77.0,12.0,1,1,0,28.900002
Status,1731487951000,76,23,3,4,1605374980,35.30,163.0,16.0,1,1,0,31.3
Status,1731487951000,76,24,5,37,1561097980,42.30,50.0,20.0,0,1,0,38.0
Status,1731487951000,76,25,5,36,1561097980,44.70,282.0,30.0,0,1,0,40.4
Status,1731487951000,76,26,5,32,1561097980,31.10,157.0,3.0,0,1,0,26.8
Status,1731487951000,76,27,5,30,1561097980,30.70,161.0,18.0,1,1,0,26.400002
Status,1731487951000,76,28,5,28,1561097980,30.50,64.0,12.0,0,1,0,26.2
Status,1731487951000,76,29,5,27,1561097980,41.50,109.0,26.0,1,1,0,37.2
Status,1731487951000,76,30,5,22,1561097980,39.60,320.0,10.0,0,1,0,35.3
Status,1731487951000,76,31,5,20,1561097980,33.90,191.0,49.0,0,1,1,29.600002
Status,1731487951000,76,32,5,19,1561097980,43.30,282.0,53.0,0,1,1,39.0
Status,1731487951000,76,33,5,16,1561097980,39.50,53.0,46.0,1,1,0,35.2
Status,1731487951000,76,34,5,13,1561097980,24.90,187.0,10.0,1,1,0,20.599998
Status,1731487951000,76,35,5,10,1561097980,23.00,163.0,64.0,1,1,0,18.7
Status,1731487951000,76,36,5,7,1561097980,35.10,132.0,68.0,1,1,0,30.8
Status,1731487951000,76,37,5,6,1561097980,41.40,45.0,50.0,1,1,0,37.100002
Status,1731487951000,76,38,5,5,1561097980,29.20,236.0,47.0,1,1,0,24.900002
Status,1731487951000,76,39,5,4,1561097980,36.90,98.0,7.0,0,1,0,32.600002
Status,1731487951000,76,40,5,3,1561097980,32.40,133.0,52.0,1,1,0,28.100002
Status,1731487951000,76,41,5,2,1561097980,32.40,191.0,61.0,1,1,0,28.100002
Status,1731487951000,76,42,5,1,1561097980,36.90,105.0,21.0,1,1,0,32.600002
Status,1731487951000,76,43,5,8,1561097980,0.00,178.0,3.0,0,1,0,0.0
Status,1731487951000,76,44,5,9,1561097980,0.00,22.0,53.0,0,1,0,0.0
Status,1731487951000,76,45,4,194,1575420030,36.40,56.0,38.0,0,1,0,32.800003
Status,1731487951000,76,46,4,195,1575420030,33.80,111.0,10.0,1,1,0,30.199999
Status,1731487951000,76,47,4,196,1575420030,36.90,142.0,21.0,1,1,0,33.300003
Status,1731487951000,76,48,2,128,1575420030,34.30,0.0,0.0,0,0,0,30.699999
Status,1731487951000,76,49,2,137,1575420030,33.80,0.0,0.0,0,0,0,30.199999
Status,1731487951000,76,50,4,194,1176450050,36.90,56.0,38.0,1,1,0,32.0
Status,1731487951000,76,51,4,195,1176450050,35.50,111.0,10.0,0,1,0,30.6
Status,1731487951000,76,52,4,196,1176450050,35.60,142.0,21.0,0,1,0,30.699999
Status,1731487951000,76,53,6,4,1575420030,27.80,319.0,1.0,0,1,0,23.5
Status,1731487951000,76,54,6,7,1575420030,32.60,136.0,16.0,1,1,0,28.3
Status,1731487951000,76,55,6,19,1575420030,35.60,329.0,57.0,0,1,1,31.3
Status,1731487951000,76,56,6,21,1575420030,37.10,327.0,71.0,0,1,1,32.8
Status,1731487951000,76,57,6,27,1575420030,31.10,35.0,28.0,0,1,1,26.8
Status,1731487951000,76,58,6,29,1575420030,37.70,122.0,70.0,1,1,1,33.4
Status,1731487951000,76,59,6,4,1176450050,32.00,319.0,1.0,0,1,0,26.7
Status,1731487951000,76,60,6,7,1176450050,33.40,136.0,16.0,0,1,0,28.100002
Status,1731487951000,76,61,6,19,1176450050,36.20,329.0,57.0,1,1,1,30.900002
Status,1731487951000,76,62,6,21,1176450050,37.80,327.0,71.0,1,1,1,32.5
Status,1731487951000,76,63,6,27,1176450050,43.50,35.0,28.0,1,1,1,38.2
Status,1731487951000,76,64,6,29,1176450050,38.30,122.0,70.0,0,1,1,33.0
Status,1731487951000,76,65,5,19,1176450050,42.80,282.0,53.0,1,1,1,38.3
Status,1731487951000,76,66,5,20,1176450050,29.30,191.0,49.0,1,1,1,24.8
Status,1731487951000,76,67,5,22,1176450050,42.10,320.0,10.0,1,1,0,37.6
Status,1731487951000,76,68,5,27,1176450050,23.80,109.0,26.0,0,1,0,19.3
Status,1731487951000,76,69,5,28,1176450050,20.80,64.0,12.0,1,1,0,16.3
Status,1731487951000,76,70,5,30,1176450050,31.10,161.0,18.0,0,1,0,26.6
Status,1731487951000,76,71,5,32,1176450050,26.90,157.0,3.0,0,1,0,22.4
Status,1731487951000,76,72,5,36,1176450050,42.80,282.0,30.0,0,1,0,38.3
Status,1731487951000,76,73,5,37,1176450050,39.00,50.0,20.0,1,1,0,34.5
Status,1731487951000,76,74,7,9,1176450050,42.20,253.0,52.0,1,1,1,36.9
Status,1731487951000,76,75,7,10,1176450050,27.60,109.0,38.0,1,1,1,22.3
Status,1731487952000,76,0,1,3,1575420030,28.60,208.0,26.0,0,1,1,25.0
Status,1731487952000,76,1,1,4,1575420030,40.30,345.0,81.0,0,1,1,36.7
Status,1731487952000,76,2,1,7,1575420030,40.20,305.0,22.0,1,1,1,36.600002
Status,1731487952000,76,3,1,8,1575420030,34.50,150.0,51.0,0,1,0,30.9
Status,1731487952000,76,4,1,9,1575420030,36.50,320.0,48.0,0,1,1,32.9
Status,1731487952000,76,5,1,16,1575420030,41.60,30.0,36.0,1,1,1,38.0
Status,1731487952000,76,6,1,21,1575420030,21.40,165.0,2.0,0,1,0,17.8
Status,1731487952000,76,7,1,26,1575420030,39.00,46.0,8.0,0,1,1,35.4
Status,1731487952000,76,8,1,27,1575420030,36.00,90.0,50.0,0,1,0,32.4
Status,1731487952000,76,9,1,31,1575420030,26.10,80.0,13.0,1,1,0,22.5
Status,1731487952000,76,10,1,3,1176450050,36.00,208.0,26.0,1,1,1,31.1
Status,1731487952000,76,11,1,4,1176450050,41.40,345.0,81.0,1,1,1,36.5
Status,1731487952000,76,12,1,8,1176450050,28.70,150.0,51.0,1,1,0,23.800001
Status,1731487952000,76,13,1,9,1176450050,42.80,320.0,48.0,1,1,1,37.899998
Status,1731487952000,76,14,1,26,1176450050,38.70,46.0,8.0,1,1,1,33.8
Status,1731487952000,76,15,1,27,1176450050,31.80,90.0,50.0,1,1,0,26.9
Status,1731487952000,76,16,3,6,1599750020,30.40,320.0,38.0,0,1,0,26.4
Status,1731487952000,76,17,3,18,1600312450,34.10,123.0,11.0,0,1,0,30.099998
Status,1731487952000,76,18,3,9,1600875010,43.60,265.0,16.0,1,1,0,39.6
Status,1731487952000,76,19,3,16,1601437440,40.20,322.0,44.0,1,1,0,36.2
Status,1731487952000,76,20,3,15,1602000000,41.20,26.0,23.0,1,1,0,37.2
Status,1731487952000,76,21,3,5,1602562560,34.60,187.0,63.0,0,1,0,30.599998
Status,1731487952000,76,22,3,17,1604249980,31.10,77.0,12.0,1,1,0,27.1
Status,1731487952000,76,23,3,4,1605374980,35.70,163.0,16.0,1,1,0,31.7
Status,1731487952000,76,24,5,37,1561097980,41.50,50.0,20.0,0,1,0,37.2
Status,1731487952000,76,25,5,36,1561097980,45.10,282.0,30.0,0,1,0,40.8
Status,1731487952000,76,26,5,32,1561097980,31.30,157.0,3.0,0,1,0,27.0
Status,1731487952000,76,27,5,30,1561097980,31.00,161.0,18.0,1,1,0,26.7
Status,1731487952000,76,28,5,28,1561097980,30.70,64.0,12.0,1,1,0,26.400002
Status,1731487952000,76,29,5,27,1561097980,41.80,109.0,26.0,1,1,0,37.5
Status,1731487952000,76,30,5,22,1561097980,38.20,320.0,10.0,0,1,0,33.9
Status,1731487952000,76,31,5,20,1561097980,32.50,191.0,49.0,0,1,1,28.2
Status,1731487952000,76,32,5,19,1561097980,43.40,282.0,53.0,0,1,1,39.100002
Status,1731487952000,76,33,5,16,1561097980,39.80,53.0,46.0,1,1,0,35.5
Status,1731487952000,76,34,5,13,1561097980,21.80,187.0,10.0,1,1,0,17.5
Status,1731487952000,76,35,5,10,1561097980,24.50,163.0,64.0,1,1,0,20.2
Status,1731487952000,76,36,5,7,1561097980,34.80,132.0,68.0,1,1,0,30.5
Status,1731487952000,76,37,5,6,1561097980,41.10,45.0,50.0,1,1,0,36.8
Status,1731487952000,76,38,5,5,1561097980,29.20,236.0,47.0,1,1,0,24.900002
Status,1731487952000,76,39,5,4,1561097980,36.10,98.0,7.0,0,1,0,31.8
Status,1731487952000,76,40,5,3,1561097980,33.30,133.0,52.0,1,1,0,29.0
Status,1731487952000,76,41,5,2,1561097980,30.80,191.0,61.0,1,1,0,26.5
Status,1731487952000,76,42,5,1,1561097980,37.30,105.0,21.0,1,1,0,33.0
Status,1731487952000,76,43,5,8,1561097980,0.00,178.0,3.0,0,1,0,0.0
Status,1731487952000,76,44,5,9,1561097980,0.00,22.0,53.0,0,1,0,0.0
Status,1731487952000,76,45,4,194,1575420030,37.60,56.0,38.0,0,1,0,34.0
Status,1731487952000,76,46,4,195,1575420030,35.20,111.0,10.0,1,1,0,31.6
Status,1731487952000,76,47,4,196,1575420030,34.70,142.0,21.0,1,1,0,31.1
Status,1731487952000,76,48,2,128,1575420030,34.30,0.0,0.0,0,0,0,30.699999
Status,1731487952000,76,49,2,137,1575420030,33.80,0.0,0.0,0,0,0,30.199999
Status,1731487952000,76,50,4,194,1176450050,36.40,56.0,38.0,1,1,0,31.500002
Status,1731487952000,76,51,4,195,1176450050,36.00,111.0,10.0,0,1,0,31.1
Status,1731487952000,76,52,4,196,1176450050,37.30,142.0,21.0,0,1,0,32.399998
Status,1731487952000,76,53,6,4,1575420030,29.20,319.0,1.0,0,1,0,24.900002
Status,1731487952000,76,54,6,7,1575420030,31.60,136.0,16.0,0,1,0,27.3
Status,1731487952000,76,55,6,19,1575420030,36.70,329.0,57.0,0,1,1,32.4
Status,1731487952000,76,56,6,21,1575420030,34.70,327.0,71.0,0,1,1,30.400002
Status,1731487952000,76,57,6,27,1575420030,30.80,35.0,28.0,0,1,1,26.5
Status,1731487952000,76,58,6,29,1575420030,36.00,122.0,70.0,0,1,1,31.7
Status,1731487952000,76,59,6,4,1176450050,33.00,319.0,1.0,0,1,0,27.7
Status,1731487952000,76,60,6,7,1176450050,31.60,136.0,16.0,1,1,0,26.3
Status,1731487952000,76,61,6,19,1176450050,36.30,329.0,57.0,1,1,1,31.0
Status,1731487952000,76,62,6,21,1176450050,36.60,327.0,71.0,1,1,1,31.3
Status,1731487952000,76,63,6,27,1176450050,43.80,35.0,28.0,1,1,1,38.5
Status,1731487952000,76,64,6,29,1176450050,37.70,122.0,70.0,1,1,1,32.4
Status,1731487952000,76,65,5,19,1176450050,42.60,282.0,53.0,1,1,1,38.1
Status,1731487952000,76,66,5,20,1176450050,29.10,191.0,49.0,1,1,1,24.6
Status,1731487952000,76,67,5,22,1176450050,42.40,320.0,10.0,1,1,0,37.9
Status,1731487952000,76,68,5,27,1176450050,22.00,109.0,26.0,0,1,0,17.5
Status,1731487952000,76,69,5,28,1176450050,19.80,64.0,12.0,0,1,0,15.299999
Status,1731487952000,76,70,5,30,1176450050,32.60,161.0,18.0,0,1,0,28.099998
Status,1731487952000,76,71,5,32,1176450050,27.50,157.0,3.0,0,1,0,23.0
Status,1731487952000,76,72,5,36,1176450050,43.10,282.0,30.0,0,1,0,38.6
Status,1731487952000,76,73,5,37,1176450050,39.80,50.0,20.0,1,1,0,35.3
Status,1731487952000,76,74,7,9,1176450050,42.00,253.0,52.0,1,1,1,36.7
Status,1731487952000,76,75,7,10,1176450050,33.60,109.0,38.0,1,1,1,28.3
Status,1731487953000,76,0,1,3,1575420030,25.30,208.0,26.0,1,1,1,21.699999
Status,1731487953000,76,1,1,4,1575420030,38.40,345.0,81.0,0,1,1,34.800003
Status,1731487953000,76,2,1,7,1575420030,40.30,305.0,22.0,1,1,1,36.7
Status,1731487953000,76,3,1,8,1575420030,35.50,150.0,51.0,0,1,0,31.9
Status,1731487953000,76,4,1,9,1575420030,37.80,320.0,48.0,0,1,1,34.2
Status,1731487953000,76,5,1,16,1575420030,40.00,30.0,36.0,1,1,1,36.4
Status,1731487953000,76,6,1,21,1575420030,21.40,165.0,2.0,0,1,0,17.8
Status,1731487953000,76,7,1,26,1575420030,37.80,46.0,8.0,0,1,1,34.2
Status,1731487953000,76,8,1,27,1575420030,32.70,90.0,50.0,0,1,0,29.1
Status,1731487953000,76,9,1,31,1575420030,21.50,80.0,13.0,1,1,0,17.9
Status,1731487953000,76,10,1,3,1176450050,33.70,208.0,26.0,0,1,1,28.800001
Status,1731487953000,76,11,1,4,1176450050,39.50,345.0,81.0,1,1,1,34.6
Status,1731487953000,76,12,1,8,1176450050,30.50,150.0,51.0,1,1,0,25.6
Status,1731487953000,76,13,1,9,1176450050,43.10,320.0,48.0,1,1,1,38.199997
Status,1731487953000,76,14,1,26,1176450050,41.00,46.0,8.0,1,1,1,36.1
Status,1731487953000,76,15,1,27,1176450050,31.20,90.0,50.0,1,1,0,26.300001
Status,1731487953000,76,16,3,6,1599750020,30.20,320.0,38.0,0,1,0,26.2
Status,1731487953000,76,17,3,18,1600312450,36.90,123.0,11.0,0,1,0,32.9
Status,1731487953000,76,18,3,9,1600875010,43.70,265.0,16.0,1,1,0,39.7
Status,1731487953000,76,19,3,16,1601437440,40.30,322.0,44.0,1,1,0,36.3
Status,1731487953000,76,20,3,15,1602000000,42.80,26.0,23.0,1,1,0,38.8
Status,1731487953000,76,21,3,5,1602562560,35.90,187.0,63.0,0,1,0,31.900002
Status,1731487953000,76,22,3,17,1604249980,30.90,77.0,12.0,1,1,0,26.9
Status,1731487953000,76,23,3,4,1605374980,36.80,163.0,16.0,1,1,0,32.8
Status,1731487953000,76,24,5,37,1561097980,36.90,50.0,20.0,0,1,0,32.600002
Status,1731487953000,76,25,5,36,1561097980,45.20,282.0,30.0,0,1,0,40.9
Status,1731487953000,76,26,5,32,1561097980,33.30,157.0,3.0,0,1,0,29.0
Status,1731487953000,76,27,5,30,1561097980,32.60,161.0,18.0,0,1,0,28.3
Status,1731487953000,76,28,5,28,1561097980,32.00,64.0,12.0,0,1,0,27.7
Status,1731487953000,76,29,5,27,1561097980,40.10,109.0,26.0,1,1,0,35.8
Status,1731487953000,76,30,5,22,1561097980,36.60,320.0,10.0,0,1,0,32.3
Status,1731487953000,76,31,5,20,1561097980,32.60,191.0,49.0,0,1,1,28.3
Status,1731487953000,76,32,5,19,1561097980,43.60,282.0,53.0,0,1,1,39.3
Status,1731487953000,76,33,5,16,1561097980,39.70,53.0,46.0,1,1,0,35.4
Status,1731487953000,76,34,5,13,1561097980,27.50,187.0,10.0,1,1,0,23.2
Status,1731487953000,76,35,5,10,1561097980,24.20,163.0,64.0,1,1,0,19.900002
Status,1731487953000,76,36,5,7,1561097980,29.40,132.0,68.0,1,1,0,25.099998
Status,1731487953000,76,37,5,6,1561097980,40.90,45.0,50.0,1,1,0,36.600002
Status,1731487953000,76,38,5,5,1561097980,29.20,236.0,47.0,1,1,0,24.900002
Status,1731487953000,76,39,5,4,1561097980,32.30,98.0,7.0,0,1,0,28.0
Status,1731487953000,76,40,5,3,1561097980,34.60,133.0,52.0,1,1,0,30.3
Status,1731487953000,76,41,5,2,1561097980,30.80,191.0,61.0,1,1,0,26.5
Status,1731487953000,76,42,5,1,1561097980,33.40,105.0,21.0,1,1,0,29.100002
Status,1731487953000,76,43,5,8,1561097980,0.00,178.0,3.0,0,1,0,0.0
Status,1731487953000,76,44,5,9,1561097980,0.00,22.0,53.0,0,1,0,0.0
Status,1731487953000,76,45,4,194,1575420030,40.00,56.0,38.0,0,1,0,36.4
Status,1731487953000,76,46,4,195,1575420030,34.30,111.0,10.0,0,1,0,30.699999
Status,1731487953000,76,47,4,196,1575420030,30.30,142.0,21.0,0,1,0,26.699999
Status,1731487953000,76,48,2,128,1575420030,34.30,0.0,0.0,0,0,0,30.699999
Status,1731487953000,76,49,2,137,1575420030,33.80,0.0,0.0,0,0,0,30.199999
Status,1731487953000,76,50,4,194,1176450050,36.00,56.0,38.0,1,1,0,31.1
Status,1731487953000,76,51,4,195,1176450050,39.20,111.0,10.0,1,1,0,34.3
Status,1731487953000,76,52,4,196,1176450050,38.10,142.0,21.0,1,1,0,33.199997
Status,1731487953000,76,53,6,4,1575420030,29.20,319.0,1.0,0,1,0,24.900002
Status,1731487953000,76,54,6,7,1575420030,29.30,136.0,16.0,1,1,0,25.0
Status,1731487953000,76,55,6,19,1575420030,37.60,329.0,57.0,0,1,1,33.3
Status,1731487953000,76,56,6,21,1575420030,29.10,327.0,71.0,0,1,1,24.8
Status,1731487953000,76,57,6,27,1575420030,30.60,35.0,28.0,0,1,1,26.3
Status,1731487953000,76,58,6,29,1575420030,33.70,122.0,70.0,1,1,1,29.400002
Status,1731487953000,76,59,6,4,1176450050,34.70,319.0,1.0,0,1,0,29.400002
Status,1731487953000,76,60,6,7,1176450050,30.20,136.0,16.0,0,1,0,24.900002
Status,1731487953000,76,61,6,19,1176450050,36.90,329.0,57.0,1,1,1,31.600002
Status,1731487953000,76,62,6,21,1176450050,37.20,327.0,71.0,1,1,1,31.900002
Status,1731487953000,76,63,6,27,1176450050,45.30,35.0,28.0,1,1,1,40.0
Status,1731487953000,76,64,6,29,1176450050,35.90,122.0,70.0,0,1,1,30.600002
Status,1731487953000,76,65,5,19,1176450050,41.40,282.0,53.0,1,1,1,36.9
Status,1731487953000,76,66,5,20,1176450050,28.50,191.0,49.0,1,1,1,24.0
Status,1731487953000,76,67,5,22,1176450050,42.90,320.0,10.0,1,1,0,38.4
Status,1731487953000,76,68,5,27,1176450050,26.70,109.0,26.0,0,1,0,22.2
Status,1731487953000,76,69,5,28,1176450050,20.80,64.0,12.0,1,1,0,16.3
Status,1731487953000,76,70,5,30,1176450050,34.90,161.0,18.0,1,1,0,30.400002
Status,1731487953000,76,71,5,32,1176450050,28.60,157.0,3.0,0,1,0,24.1
Status,1731487953000,76,72,5,36,1176450050,42.70,282.0,30.0,0,1,0,38.2
Status,1731487953000,76,73,5,37,1176450050,42.00,50.0,20.0,1,1,0,37.5
Status,1731487953000,76,74,7,9,1176450050,41.10,253.0,52.0,1,1,1,35.8
Status,1731487953000,76,75,7,10,1176450050,39.80,109.0,38.0,1,1,1,34.5
Status,1731487954000,76,0,1,3,1575420030,25.30,208.0,26.0,0,1,1,21.699999
Status,1731487954000,76,1,1,4,1575420030,39.00,345.0,81.0,0,1,1,35.4
Status,1731487954000,76,2,1,7,1575420030,40.60,305.0,22.0,1,1,1,37.0
Status,1731487954000,76,3,1,8,1575420030,35.80,150.0,51.0,0,1,0,32.2
Status,1731487954000,76,4,1,9,1575420030,36.80,320.0,48.0,0,1,1,33.2
Status,1731487954000,76,5,1,16,1575420030,38.00,30.0,36.0,1,1,1,34.4
Status,1731487954000,76,6,1,21,1575420030,21.40,165.0,2.0,0,1,0,17.8
Status,1731487954000,76,7,1,26,1575420030,36.70,46.0,8.0,0,1,1,33.100002
Status,1731487954000,76,8,1,27,1575420030,31.70,90.0,50.0,0,1,0,28.1
Status,1731487954000,76,9,1,31,1575420030,29.10,80.0,13.0,1,1,0,25.5
Status,1731487954000,76,10,1,3,1176450050,32.50,208.0,26.0,1,1,1,27.6
Status,1731487954000,76,11,1,4,1176450050,39.10,345.0,81.0,1,1,1,34.199997
Status,1731487954000,76,12,1,8,1176450050,30.30,150.0,51.0,1,1,0,25.4
Status,1731487954000,76,13,1,9,1176450050,42.90,320.0,48.0,1,1,1,38.0
Status,1731487954000,76,14,1,26,1176450050,41.70,46.0,8.0,1,1,1,36.8
Status,1731487954000,76,15,1,27,1176450050,27.30,90.0,50.0,1,1,0,22.4
Status,1731487954000,76,16,3,6,1599750020,30.70,320.0,38.0,0,1,0,26.7
Status,1731487954000,76,17,3,18,1600312450,37.90,123.0,11.0,0,1,0,33.9
Status,1731487954000,76,18,3,9,1600875010,44.30,265.0,16.0,1,1,0,40.3
Status,1731487954000,76,19,3,16,1601437440,40.80,322.0,44.0,1,1,0,36.8
Status,1731487954000,76,20,3,15,1602000000,43.90,26.0,23.0,1,1,0,39.9
Status,1731487954000,76,21,3,5,1602562560,35.80,187.0,63.0,0,1,0,31.8
Status,1731487954000,76,22,3,17,1604249980,32.90,77.0,12.0,1,1,0,28.900002
Status,1731487954000,76,23,3,4,1605374980,37.80,163.0,16.0,1,1,0,33.8
Status,1731487954000,76,24,5,37,1561097980,38.90,50.0,20.0,0,1,0,34.600002
Status,1731487954000,76,25,5,36,1561097980,45.90,282.0,30.0,0,1,0,41.600002
Status,1731487954000,76,26,5,32,1561097980,32.90,157.0,3.0,0,1,0,28.600002
Status,1731487954000,76,27,5,30,1561097980,34.60,161.0,18.0,1,1,0,30.3
Status,1731487954000,76,28,5,28,1561097980,31.80,64.0,12.0,0,1,0,27.5
Status,1731487954000,76,29,5,27,1561097980,37.40,109.0,26.0,0,1,0,33.100002
Status,1731487954000,76,30,5,22,1561097980,35.00,320.0,10.0,0,1,0,30.7
Status,1731487954000,76,31,5,20,1561097980,35.10,191.0,49.0,1,1,1,30.8
Status,1731487954000,76,32,5,19,1561097980,44.30,282.0,53.0,0,1,1,40.0
Status,1731487954000,76,33,5,16,1561097980,40.30,53.0,46.0,1,1,0,36.0
Status,1731487954000,76,34,5,13,1561097980,26.40,187.0,10.0,1,1,0,22.099998
Status,1731487954000,76,35,5,10,1561097980,25.10,163.0,64.0,1,1,0,20.8
Status,1731487954000,76,36,5,7,1561097980,27.30,132.0,68.0,1,1,0,23.0
Status,1731487954000,76,37,5,6,1561097980,41.10,45.0,50.0,1,1,0,36.8
Status,1731487954000,76,38,5,4,1561097980,31.60,98.0,7.0,0,1,0,27.3
Status,1731487954000,76,39,5,3,1561097980,34.00,133.0,52.0,1,1,0,29.7
Status,1731487954000,76,40,5,2,1561097980,30.30,191.0,61.0,1,1,0,26.0
Status,1731487954000,76,41,5,1,1561097980,33.40,105.0,21.0,1,1,0,29.100002
Status,1731487954000,76,42,5,5,1561097980,0.00,236.0,47.0,1,1,0,0.0
Status,1731487954000,76,43,5,8,1561097980,0.00,178.0,3.0,0,1,0,0.0
Status,1731487954000,76,44,5,9,1561097980,0.00,22.0,53.0,0,1,0,0.0
Status,1731487954000,76,45,4,194,1575420030,40.50,56.0,38.0,0,1,0,36.9
Status,1731487954000,76,46,4,195,1575420030,30.50,111.0,10.0,0,1,0,26.9
Status,1731487954000,76,47,4,196,1575420030,25.80,142.0,21.0,1,1,0,22.199999
Status,1731487954000,76,48,2,128,1575420030,34.30,0.0,0.0,0,0,0,30.699999
Status,1731487954000,76,49,2,137,1575420030,33.80,0.0,0.0,0,0,0,30.199999
Status,1731487954000,76,50,4,194,1176450050,38.20,56.0,38.0,1,1,0,33.3
Status,1731487954000,76,51,4,195,1176450050,39.80,111.0,10.0,1,1,0,34.899998
Status,1731487954000,76,52,4,196,1176450050,37.50,142.0,21.0,0,1,0,32.6
Status,1731487954000,76,53,6,4,1575420030,28.00,319.0,1.0,0,1,0,23.7
Status,1731487954000,76,54,6,7,1575420030,31.80,136.0,16.0,0,1,0,27.5
Status,1731487954000,76,55,6,19,1575420030,37.40,329.0,57.0,0,1,1,33.100002
Status,1731487954000,76,56,6,21,1575420030,33.30,327.0,71.0,0,1,1,29.0
Status,1731487954000,76,57,6,27,1575420030,32.50,35.0,28.0,0,1,1,28.2
Status,1731487954000,76,58,6,29,1575420030,35.50,122.0,70.0,0,1,1,31.2
Status,1731487954000,76,59,6,4,1176450050,35.00,319.0,1.0,0,1,0,29.7
Status,1731487954000,76,60,6,7,1176450050,28.50,136.0,16.0,1,1,0,23.2
Status,1731487954000,76,61,6,19,1176450050,37.20,329.0,57.0,1,1,1,31.900002
Status,1731487954000,76,62,6,21,1176450050,38.10,327.0,71.0,1,1,1,32.8
Status,1731487954000,76,63,6,27,1176450050,45.60,35.0,28.0,1,1,1,40.3
Status,1731487954000,76,64,6,29,1176450050,36.60,122.0,70.0,1,1,1,31.3
Status,1731487954000,76,65,5,19,1176450050,41.60,282.0,53.0,1,1,1,37.1
Status,1731487954000,76,66,5,20,1176450050,26.80,191.0,49.0,0,1,1,22.3
Status,1731487954000,76,67,5,22,1176450050,42.90,320.0,10.0,1,1,0,38.4
Status,1731487954000,76,68,5,27,1176450050,29.80,109.0,26.0,1,1,0,25.3
Status,1731487954000,76,69,5,28,1176450050,20.80,64.0,12.0,1,1,0,16.3
Status,1731487954000,76,70,5,30,1176450050,35.40,161.0,18.0,0,1,0,30.900002
Status,1731487954000,76,71,5,32,1176450050,27.50,157.0,3.0,0,1,0,23.0
Status,1731487954000,76,72,5,36,1176450050,42.00,282.0,30.0,0,1,0,37.5
Status,1731487954000,76,73,5,37,1176450050,41.70,50.0,20.0,1,1,0,37.2
Status,1731487954000,76,74,7,9,1176450050,41.70,253.0,52.0,1,1,1,36.4
Status,1731487954000,76,75,7,10,1176450050,41.30,109.0,38.0,1,1,1,36.0
Status,1731487955000,76,0,1,3,1575420030,21.50,208.0,26.0,0,1,1,17.9
Status,1731487955000,76,1,1,4,1575420030,40.30,345.0,81.0,0,1,1,36.7
Status,1731487955000,76,2,1,7,1575420030,41.00,305.0,22.0,1,1,1,37.4
Status,1731487955000,76,3,1,8,1575420030,35.20,150.0,51.0,0,1,0,31.6
Status,1731487955000,76,4,1,9,1575420030,37.80,320.0,48.0,0,1,1,34.2
Status,1731487955000,76,5,1,16,1575420030,38.60,30.0,36.0,1,1,1,35.0
Status,1731487955000,76,6,1,21,1575420030,21.40,165.0,2.0,0,1,0,17.8
Status,1731487955000,76,7,1,26,1575420030,36.00,46.0,8.0,0,1,1,32.4
Status,1731487955000,76,8,1,27,1575420030,31.90,90.0,50.0,1,1,0,28.3
Status,1731487955000,76,9,1,31,1575420030,28.60,80.0,13.0,1,1,0,25.0
Status,1731487955000,76,10,1,3,1176450050,33.90,208.0,26.0,1,1,1,29.000002
Status,1731487955000,76,11,1,4,1176450050,40.20,345.0,81.0,1,1,1,35.3
Status,1731487955000,76,12,1,8,1176450050,28.70,150.0,51.0,1,1,0,23.800001
Status,1731487955000,76,13,1,9,1176450050,42.90,320.0,48.0,1,1,1,38.0
Status,1731487955000,76,14,1,26,1176450050,41.50,46.0,8.0,1,1,1,36.6
Status,1731487955000,76,15,1,27,1176450050,28.10,90.0,50.0,0,1,0,23.2
Status,1731487955000,76,16,3,6,1599750020,30.90,320.0,38.0,0,1,0,26.9
Status,1731487955000,76,17,3,18,1600312450,37.20,123.0,11.0,0,1,0,33.2
Status,1731487955000,76,18,3,9,1600875010,44.70,265.0,16.0,1,1,0,40.7
Status,1731487955000,76,19,3,16,1601437440,42.00,322.0,44.0,1,1,0,38.0
Status,1731487955000,76,20,3,15,1602000000,44.60,26.0,23.0,1,1,0,40.6
Status,1731487955000,76,21,3,5,1602562560,36.10,187.0,63.0,0,1,0,32.1
Status,1731487955000,76,22,3,17,1604249980,33.80,77.0,12.0,1,1,0,29.8
Status,1731487955000,76,23,3,4,1605374980,37.50,163.0,16.0,1,1,0,33.5
Status,1731487955000,76,24,5,37,1561097980,39.80,50.0,20.0,0,1,0,35.5
Status,1731487955000,76,25,5,36,1561097980,45.80,282.0,30.0,0,1,0,41.5
Status,1731487955000,76,26,5,32,1561097980,32.00,157.0,3.0,0,1,0,27.7
Status,1731487955000,76,27,5,30,1561097980,33.90,161.0,18.0,1,1,0,29.600002
Status,1731487955000,76,28,5,28,1561097980,32.50,64.0,12.0,1,1,0,28.2
Status,1731487955000,76,29,5,27,1561097980,36.80,109.0,26.0,0,1,0,32.5
Status,1731487955000,76,30,5,22,1561097980,35.70,320.0,10.0,0,1,0,31.400002
Status,1731487955000,76,31,5,20,1561097980,36.00,191.0,49.0,1,1,1,31.7
