Status,1731226384000,78,14,3,12,1601437440,15.60,3.0,43.0,1,1,1,11.6
Status,1731226384000,78,15,3,1,1602562560,22.50,155.0,49.0,0,1,0,18.5
Status,1731226384000,78,16,3,3,1604812540,17.50,332.0,20.0,0,1,1,13.5
Status,1731226384000,78,17,3,14,1598062460,0.00,240.0,7.0,0,1,0,0.0
Status,1731226384000,78,18,3,22,1600312450,0.00,0.0,0.0,0,1,0,0.0
Status,1731226384000,78,19,3,13,1600875010,0.00,288.0,49.0,0,1,1,0.0
Status,1731226384000,78,20,5,42,1561097980,21.40,292.0,64.0,1,1,1,17.099998
Status,1731226384000,78,21,5,26,1561097980,37.90,359.0,54.0,1,1,1,33.600002
Status,1731226384000,78,22,5,24,1561097980,17.70,276.0,40.0,1,1,1,13.400001
Status,1731226384000,78,23,5,21,1561097980,26.40,168.0,52.0,1,1,1,22.099998
Status,1731226384000,78,24,5,9,1561097980,34.70,12.0,52.0,1,1,1,30.400002
Status,1731226384000,78,25,5,3,1561097980,19.30,134.0,52.0,0,1,0,14.999999
Status,1731226384000,78,26,5,2,1561097980,37.10,191.0,63.0,0,1,0,32.8
Status,1731226384000,78,27,5,1,1561097980,0.00,106.0,22.0,0,1,0,0.0
Status,1731226384000,78,28,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731226384000,78,29,5,5,1561097980,0.00,236.0,47.0,0,1,0,0.0
Status,1731226384000,78,30,5,6,1561097980,0.00,33.0,48.0,0,1,0,0.0
Status,1731226384000,78,31,5,7,1561097980,0.00,139.0,56.0,0,1,0,0.0
Status,1731226384000,78,32,5,8,1561097980,0.00,180.0,12.0,0,1,0,0.0
Status,1731226384000,78,33,5,10,1561097980,0.00,159.0,52.0,0,1,0,0.0
Status,1731226384000,78,34,5,12,1561097980,0.00,179.0,1.0,0,1,0,0.0
Status,1731226384000,78,35,5,13,1561097980,0.00,189.0,20.0,0,1,0,0.0
Status,1731226384000,78,36,5,16,1561097980,0.00,42.0,44.0,0,1,0,0.0
Status,1731226384000,78,37,5,22,1561097980,0.00,151.0,4.0,0,1,0,0.0
Status,1731226384000,78,38,5,29,1561097980,0.00,61.0,2.0,0,1,0,0.0
Status,1731226384000,78,39,5,33,1561097980,0.00,321.0,14.0,0,1,0,0.0
Status,1731226384000,78,40,5,35,1561097980,0.00,114.0,16.0,0,1,0,0.0
Status,1731226384000,78,41,5,38,1561097980,0.00,171.0,6.0,0,1,0,0.0
Status,1731226384000,78,42,5,39,1561097980,0.00,50.0,42.0,0,1,0,0.0
Status,1731226384000,78,43,5,40,1561097980,0.00,121.0,51.0,0,1,0,0.0
Status,1731226384000,78,44,5,44,1561097980,0.00,159.0,11.0,0,1,0,0.0
Status,1731226384000,78,45,5,45,1561097980,0.00,48.0,14.0,0,1,0,0.0
Status,1731226384000,78,46,5,59,1561097980,0.00,108.0,26.0,0,1,0,0.0
Status,1731226384000,78,47,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731226384000,78,48,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226384000,78,49,5,62,1561097980,0.00,96.0,8.0,0,1,0,0.0
Status,1731226384000,78,50,6,7,1575420030,32.10,83.0,68.0,1,1,1,27.8
Status,1731226384000,78,51,6,8,1575420030,11.90,124.0,21.0,1,1,1,7.5999994
Status,1731226384000,78,52,6,21,1575420030,14.90,225.0,32.0,1,1,1,10.599999
Status,1731226384000,78,53,6,27,1575420030,18.70,296.0,83.0,1,1,1,14.400001
Status,1731226384000,78,54,6,29,1575420030,27.60,330.0,43.0,1,1,1,23.3
Status,1731226384000,78,55,6,30,1575420030,18.60,35.0,36.0,1,1,1,14.3
Status,1731226384000,78,56,6,19,1575420030,0.00,316.0,2.0,0,1,0,0.0
Status,1731226384000,78,57,1,3,1176450050,23.20,230.0,44.0,1,1,1,18.300001
Status,1731226384000,78,58,1,4,1176450050,32.70,339.0,55.0,1,1,1,27.800001
Status,1731226384000,78,59,1,9,1176450050,18.70,323.0,26.0,1,1,1,13.800001
Status,1731226384000,78,60,1,26,1176450050,15.40,38.0,27.0,1,1,1,10.5
Status,1731226384000,78,61,1,27,1176450050,13.90,128.0,41.0,1,1,1,9.0
Status,1731226384000,78,62,4,194,1176450050,19.90,61.0,40.0,1,1,1,15.0
Status,1731226384000,78,63,4,196,1176450050,0.00,137.0,27.0,0,1,1,0.0
Status,1731226384000,78,64,6,7,1176450050,26.30,83.0,68.0,1,1,1,21.0
Status,1731226384000,78,65,6,21,1176450050,19.70,225.0,32.0,1,1,1,14.400001
Status,1731226384000,78,66,6,27,1176450050,22.00,296.0,83.0,1,1,1,16.7
Status,1731226384000,78,67,6,29,1176450050,18.40,330.0,43.0,1,1,1,13.099999
Status,1731226384000,78,68,6,30,1176450050,17.10,35.0,36.0,0,1,1,11.8
Status,1731226384000,78,69,6,8,1176450050,0.00,124.0,21.0,0,1,1,0.0
Status,1731226384000,78,70,5,21,1176450050,21.50,168.0,52.0,1,1,1,17.0
Status,1731226384000,78,71,5,26,1176450050,24.40,359.0,54.0,1,1,1,19.9
Status,1731226384000,78,72,5,42,1176450050,18.50,292.0,64.0,1,1,1,14.0
Status,1731226384000,78,73,5,24,1176450050,0.00,276.0,40.0,0,1,1,0.0
Status,1731226384000,78,74,5,21,1575420030,26.00,168.0,52.0,1,1,1,19.0
Status,1731226384000,78,75,5,24,1575420030,16.40,276.0,40.0,1,1,1,9.4
Status,1731226384000,78,76,5,26,1575420030,34.60,359.0,54.0,1,1,1,27.599998
Status,1731226384000,78,77,5,42,1575420030,22.80,292.0,64.0,1,1,1,15.799999
Status,1731226385000,78,0,1,3,1575420030,24.40,230.0,44.0,1,1,1,20.8
Status,1731226385000,78,1,1,4,1575420030,30.30,339.0,55.0,1,1,1,26.699999
Status,1731226385000,78,2,1,16,1575420030,33.00,29.0,61.0,1,1,1,29.4
Status,1731226385000,78,3,1,26,1575420030,15.00,38.0,27.0,1,1,1,11.4
Status,1731226385000,78,4,1,27,1575420030,22.30,128.0,41.0,1,1,1,18.699999
Status,1731226385000,78,5,1,31,1575420030,16.00,59.0,23.0,1,1,1,12.4
Status,1731226385000,78,6,1,7,1575420030,0.00,285.0,12.0,0,1,0,0.0
Status,1731226385000,78,7,1,8,1575420030,0.00,167.0,29.0,0,1,0,0.0
Status,1731226385000,78,8,1,9,1575420030,0.00,323.0,26.0,0,1,1,0.0
Status,1731226385000,78,9,1,28,1575420030,0.00,79.0,2.0,0,1,1,0.0
Status,1731226385000,78,10,4,194,1575420030,18.60,61.0,40.0,1,1,1,15.0
Status,1731226385000,78,11,4,195,1575420030,0.00,119.0,5.0,0,1,0,0.0
Status,1731226385000,78,12,4,196,1575420030,0.00,137.0,27.0,0,1,1,0.0
Status,1731226385000,78,13,3,2,1599750020,21.30,335.0,74.0,1,1,1,17.3
Status,1731226385000,78,14,3,12,1601437440,15.60,3.0,43.0,1,1,1,11.6
Status,1731226385000,78,15,3,1,1602562560,23.20,155.0,49.0,0,1,0,19.2
Status,1731226385000,78,16,3,3,1604812540,17.50,332.0,20.0,0,1,1,13.5
Status,1731226385000,78,17,3,14,1598062460,0.00,240.0,7.0,0,1,0,0.0
Status,1731226385000,78,18,3,22,1600312450,0.00,0.0,0.0,0,1,0,0.0
Status,1731226385000,78,19,3,13,1600875010,0.00,288.0,49.0,0,1,1,0.0
Status,1731226385000,78,20,5,42,1561097980,22.10,292.0,64.0,1,1,1,17.8
Status,1731226385000,78,21,5,26,1561097980,37.30,359.0,54.0,1,1,1,33.0
Status,1731226385000,78,22,5,24,1561097980,17.70,276.0,40.0,1,1,1,13.400001
Status,1731226385000,78,23,5,21,1561097980,25.90,168.0,52.0,1,1,1,21.599998
Status,1731226385000,78,24,5,9,1561097980,34.50,12.0,52.0,1,1,1,30.2
Status,1731226385000,78,25,5,2,1561097980,37.90,191.0,63.0,0,1,0,33.600002
Status,1731226385000,78,26,5,1,1561097980,0.00,106.0,22.0,0,1,0,0.0
Status,1731226385000,78,27,5,3,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226385000,78,28,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731226385000,78,29,5,5,1561097980,0.00,236.0,47.0,0,1,0,0.0
Status,1731226385000,78,30,5,6,1561097980,0.00,33.0,48.0,0,1,0,0.0
Status,1731226385000,78,31,5,7,1561097980,0.00,139.0,56.0,0,1,0,0.0
Status,1731226385000,78,32,5,8,1561097980,0.00,180.0,12.0,0,1,0,0.0
Status,1731226385000,78,33,5,10,1561097980,0.00,159.0,52.0,0,1,0,0.0
Status,1731226385000,78,34,5,12,1561097980,0.00,179.0,1.0,0,1,0,0.0
Status,1731226385000,78,35,5,13,1561097980,0.00,189.0,20.0,0,1,0,0.0
Status,1731226385000,78,36,5,16,1561097980,0.00,42.0,44.0,0,1,0,0.0
Status,1731226385000,78,37,5,22,1561097980,0.00,151.0,4.0,0,1,0,0.0
Status,1731226385000,78,38,5,29,1561097980,0.00,61.0,2.0,0,1,0,0.0
Status,1731226385000,78,39,5,33,1561097980,0.00,321.0,14.0,0,1,0,0.0
Status,1731226385000,78,40,5,35,1561097980,0.00,114.0,16.0,0,1,0,0.0
Status,1731226385000,78,41,5,38,1561097980,0.00,171.0,6.0,0,1,0,0.0
Status,1731226385000,78,42,5,39,1561097980,0.00,50.0,42.0,0,1,0,0.0
Status,1731226385000,78,43,5,40,1561097980,0.00,121.0,51.0,0,1,0,0.0
Status,1731226385000,78,44,5,44,1561097980,0.00,159.0,11.0,0,1,0,0.0
Status,1731226385000,78,45,5,45,1561097980,0.00,48.0,14.0,0,1,0,0.0
Status,1731226385000,78,46,5,59,1561097980,0.00,108.0,26.0,0,1,0,0.0
Status,1731226385000,78,47,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731226385000,78,48,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226385000,78,49,5,62,1561097980,0.00,96.0,8.0,0,1,0,0.0
Status,1731226385000,78,50,6,7,1575420030,31.90,83.0,68.0,1,1,1,27.599998
Status,1731226385000,78,51,6,8,1575420030,11.90,124.0,21.0,1,1,1,7.5999994
Status,1731226385000,78,52,6,21,1575420030,14.90,225.0,32.0,1,1,1,10.599999
Status,1731226385000,78,53,6,27,1575420030,18.60,296.0,83.0,1,1,1,14.3
Status,1731226385000,78,54,6,29,1575420030,27.20,330.0,43.0,1,1,1,22.900002
Status,1731226385000,78,55,6,30,1575420030,17.70,35.0,36.0,1,1,1,13.400001
Status,1731226385000,78,56,6,19,1575420030,0.00,316.0,2.0,0,1,0,0.0
Status,1731226385000,78,57,1,3,1176450050,23.60,230.0,44.0,1,1,1,18.7
Status,1731226385000,78,58,1,4,1176450050,33.00,339.0,55.0,1,1,1,28.1
Status,1731226385000,78,59,1,9,1176450050,19.70,323.0,26.0,1,1,1,14.800001
Status,1731226385000,78,60,1,26,1176450050,12.90,38.0,27.0,1,1,1,7.9999995
Status,1731226385000,78,61,1,27,1176450050,13.90,128.0,41.0,1,1,1,9.0
Status,1731226385000,78,62,4,194,1176450050,19.50,61.0,40.0,1,1,1,14.6
Status,1731226385000,78,63,4,196,1176450050,0.00,137.0,27.0,0,1,1,0.0
Status,1731226385000,78,64,6,7,1176450050,27.30,83.0,68.0,1,1,1,22.0
Status,1731226385000,78,65,6,21,1176450050,18.00,225.0,32.0,1,1,1,12.7
Status,1731226385000,78,66,6,27,1176450050,20.80,296.0,83.0,1,1,1,15.499999
Status,1731226385000,78,67,6,29,1176450050,19.40,330.0,43.0,1,1,1,14.099999
Status,1731226385000,78,68,6,30,1176450050,14.40,35.0,36.0,0,1,1,9.099999
Status,1731226385000,78,69,6,8,1176450050,0.00,124.0,21.0,0,1,1,0.0
Status,1731226385000,78,70,5,21,1176450050,22.70,168.0,52.0,1,1,1,18.2
Status,1731226385000,78,71,5,26,1176450050,26.20,359.0,54.0,1,1,1,21.7
Status,1731226385000,78,72,5,42,1176450050,20.60,292.0,64.0,1,1,1,16.1
Status,1731226385000,78,73,5,24,1176450050,0.00,276.0,40.0,0,1,1,0.0
Status,1731226385000,78,74,5,21,1575420030,26.70,168.0,52.0,1,1,1,19.7
Status,1731226385000,78,75,5,24,1575420030,16.40,276.0,40.0,1,1,1,9.4
Status,1731226385000,78,76,5,26,1575420030,35.00,359.0,54.0,1,1,1,28.0
Status,1731226385000,78,77,5,42,1575420030,13.60,292.0,64.0,1,1,1,6.6000004
Status,1731226386000,77,0,1,3,1575420030,24.40,230.0,44.0,1,1,1,20.8
Status,1731226386000,77,1,1,4,1575420030,29.60,339.0,55.0,1,1,1,26.0
Status,1731226386000,77,2,1,16,1575420030,32.80,29.0,61.0,1,1,1,29.199999
Status,1731226386000,77,3,1,26,1575420030,15.00,38.0,27.0,1,1,1,11.4
Status,1731226386000,77,4,1,27,1575420030,21.60,128.0,41.0,1,1,1,18.0
Status,1731226386000,77,5,1,31,1575420030,16.00,59.0,23.0,0,1,1,12.4
Status,1731226386000,77,6,1,7,1575420030,0.00,285.0,12.0,0,1,0,0.0
Status,1731226386000,77,7,1,8,1575420030,0.00,167.0,29.0,0,1,0,0.0
Status,1731226386000,77,8,1,9,1575420030,0.00,323.0,26.0,0,1,1,0.0
Status,1731226386000,77,9,1,28,1575420030,0.00,79.0,2.0,0,1,1,0.0
Status,1731226386000,77,10,4,194,1575420030,12.90,61.0,40.0,1,1,1,9.299999
Status,1731226386000,77,11,4,195,1575420030,0.00,119.0,5.0,0,1,0,0.0
Status,1731226386000,77,12,4,196,1575420030,0.00,137.0,27.0,0,1,1,0.0
Status,1731226386000,77,13,3,2,1599750020,20.30,335.0,74.0,1,1,1,16.3
Status,1731226386000,77,14,3,12,1601437440,15.60,3.0,43.0,1,1,1,11.6
Status,1731226386000,77,15,3,1,1602562560,22.50,155.0,49.0,0,1,0,18.5
Status,1731226386000,77,16,3,3,1604812540,17.50,332.0,20.0,0,1,1,13.5
Status,1731226386000,77,17,3,14,1598062460,0.00,240.0,7.0,0,1,0,0.0
Status,1731226386000,77,18,3,22,1600312450,0.00,0.0,0.0,0,1,0,0.0
Status,1731226386000,77,19,3,13,1600875010,0.00,288.0,49.0,0,1,1,0.0
Status,1731226386000,77,20,5,42,1561097980,21.70,292.0,64.0,1,1,1,17.400002
Status,1731226386000,77,21,5,26,1561097980,36.70,359.0,54.0,1,1,1,32.4
Status,1731226386000,77,22,5,21,1561097980,26.00,168.0,52.0,1,1,1,21.7
Status,1731226386000,77,23,5,9,1561097980,34.50,12.0,52.0,1,1,1,30.2
Status,1731226386000,77,24,5,2,1561097980,37.90,191.0,63.0,0,1,0,33.600002
Status,1731226386000,77,25,5,1,1561097980,0.00,106.0,22.0,0,1,0,0.0
Status,1731226386000,77,26,5,3,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226386000,77,27,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731226386000,77,28,5,5,1561097980,0.00,236.0,47.0,0,1,0,0.0
Status,1731226386000,77,29,5,6,1561097980,0.00,33.0,48.0,0,1,0,0.0
Status,1731226386000,77,30,5,7,1561097980,0.00,139.0,56.0,0,1,0,0.0
Status,1731226386000,77,31,5,8,1561097980,0.00,180.0,12.0,0,1,0,0.0
Status,1731226386000,77,32,5,10,1561097980,0.00,159.0,52.0,0,1,0,0.0
Status,1731226386000,77,33,5,12,1561097980,0.00,179.0,1.0,0,1,0,0.0
Status,1731226386000,77,34,5,13,1561097980,0.00,189.0,20.0,0,1,0,0.0
Status,1731226386000,77,35,5,16,1561097980,0.00,42.0,44.0,0,1,0,0.0
Status,1731226386000,77,36,5,22,1561097980,0.00,151.0,4.0,0,1,0,0.0
Status,1731226386000,77,37,5,24,1561097980,0.00,276.0,40.0,1,1,1,0.0
Status,1731226386000,77,38,5,29,1561097980,0.00,61.0,2.0,0,1,0,0.0
Status,1731226386000,77,39,5,33,1561097980,0.00,321.0,14.0,0,1,0,0.0
Status,1731226386000,77,40,5,35,1561097980,0.00,114.0,16.0,0,1,0,0.0
Status,1731226386000,77,41,5,38,1561097980,0.00,171.0,6.0,0,1,0,0.0
Status,1731226386000,77,42,5,39,1561097980,0.00,50.0,42.0,0,1,0,0.0
Status,1731226386000,77,43,5,40,1561097980,0.00,121.0,51.0,0,1,0,0.0
Status,1731226386000,77,44,5,44,1561097980,0.00,159.0,11.0,0,1,0,0.0
Status,1731226386000,77,45,5,45,1561097980,0.00,48.0,14.0,0,1,0,0.0
Status,1731226386000,77,46,5,59,1561097980,0.00,108.0,26.0,0,1,0,0.0
Status,1731226386000,77,47,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731226386000,77,48,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226386000,77,49,5,62,1561097980,0.00,96.0,8.0,0,1,0,0.0
Status,1731226386000,77,50,6,7,1575420030,32.40,83.0,68.0,1,1,1,28.100002
Status,1731226386000,77,51,6,8,1575420030,11.90,124.0,21.0,1,1,1,7.5999994
Status,1731226386000,77,52,6,21,1575420030,14.90,225.0,32.0,1,1,1,10.599999
Status,1731226386000,77,53,6,27,1575420030,18.90,296.0,83.0,1,1,1,14.599999
Status,1731226386000,77,54,6,29,1575420030,28.30,330.0,43.0,1,1,1,24.0
Status,1731226386000,77,55,6,30,1575420030,17.40,35.0,36.0,1,1,1,13.099999
Status,1731226386000,77,56,6,19,1575420030,0.00,316.0,2.0,0,1,0,0.0
Status,1731226386000,77,57,1,3,1176450050,22.40,230.0,44.0,1,1,1,17.5
Status,1731226386000,77,58,1,4,1176450050,33.30,339.0,55.0,1,1,1,28.4
Status,1731226386000,77,59,1,9,1176450050,17.30,323.0,26.0,1,1,1,12.4
Status,1731226386000,77,60,1,26,1176450050,12.90,38.0,27.0,1,1,1,7.9999995
Status,1731226386000,77,61,1,27,1176450050,13.90,128.0,41.0,1,1,1,9.0
Status,1731226386000,77,62,4,194,1176450050,20.40,61.0,40.0,1,1,1,15.5
Status,1731226386000,77,63,4,196,1176450050,0.00,137.0,27.0,0,1,1,0.0
Status,1731226386000,77,64,6,7,1176450050,27.80,83.0,68.0,1,1,1,22.5
Status,1731226386000,77,65,6,21,1176450050,18.00,225.0,32.0,1,1,1,12.7
Status,1731226386000,77,66,6,27,1176450050,20.40,296.0,83.0,1,1,1,15.099999
Status,1731226386000,77,67,6,29,1176450050,18.60,330.0,43.0,1,1,1,13.3
Status,1731226386000,77,68,6,30,1176450050,14.40,35.0,36.0,1,1,1,9.099999
Status,1731226386000,77,69,5,21,1176450050,19.60,168.0,52.0,1,1,1,15.1
Status,1731226386000,77,70,5,26,1176450050,25.20,359.0,54.0,1,1,1,20.7
Status,1731226386000,77,71,5,42,1176450050,20.60,292.0,64.0,1,1,1,16.1
Status,1731226386000,77,72,5,24,1176450050,0.00,276.0,40.0,0,1,1,0.0
Status,1731226386000,77,73,5,21,1575420030,26.40,168.0,52.0,1,1,1,19.4
Status,1731226386000,77,74,5,24,1575420030,13.50,276.0,40.0,1,1,1,6.5
Status,1731226386000,77,75,5,26,1575420030,35.40,359.0,54.0,1,1,1,28.400002
Status,1731226386000,77,76,5,42,1575420030,13.60,292.0,64.0,1,1,1,6.6000004
Status,1731226387000,77,0,1,3,1575420030,24.40,230.0,44.0,1,1,1,20.8
Status,1731226387000,77,1,1,4,1575420030,29.80,339.0,55.0,1,1,1,26.199999
Status,1731226387000,77,2,1,16,1575420030,32.40,29.0,61.0,1,1,1,28.800001
Status,1731226387000,77,3,1,26,1575420030,15.00,38.0,27.0,1,1,1,11.4
Status,1731226387000,77,4,1,27,1575420030,22.70,128.0,41.0,1,1,1,19.1
Status,1731226387000,77,5,1,31,1575420030,16.00,59.0,23.0,0,1,1,12.4
Status,1731226387000,77,6,1,7,1575420030,0.00,285.0,12.0,0,1,0,0.0
Status,1731226387000,77,7,1,8,1575420030,0.00,167.0,29.0,0,1,0,0.0
Status,1731226387000,77,8,1,9,1575420030,0.00,323.0,26.0,0,1,1,0.0
Status,1731226387000,77,9,1,28,1575420030,0.00,79.0,2.0,0,1,1,0.0
Status,1731226387000,77,10,4,194,1575420030,12.90,61.0,40.0,1,1,1,9.299999
Status,1731226387000,77,11,4,195,1575420030,0.00,119.0,5.0,0,1,0,0.0
Status,1731226387000,77,12,4,196,1575420030,0.00,137.0,27.0,0,1,1,0.0
Status,1731226387000,77,13,3,2,1599750020,21.10,335.0,74.0,1,1,1,17.1
Status,1731226387000,77,14,3,12,1601437440,15.60,3.0,43.0,1,1,1,11.6
Status,1731226387000,77,15,3,1,1602562560,23.20,155.0,49.0,0,1,0,19.2
Status,1731226387000,77,16,3,3,1604812540,17.50,332.0,20.0,0,1,1,13.5
Status,1731226387000,77,17,3,14,1598062460,0.00,240.0,7.0,0,1,0,0.0
Status,1731226387000,77,18,3,22,1600312450,0.00,0.0,0.0,0,1,0,0.0
Status,1731226387000,77,19,3,13,1600875010,0.00,288.0,49.0,0,1,1,0.0
Status,1731226387000,77,20,5,42,1561097980,21.30,292.0,64.0,1,1,1,17.0
Status,1731226387000,77,21,5,26,1561097980,36.90,359.0,54.0,1,1,1,32.600002
Status,1731226387000,77,22,5,24,1561097980,18.00,276.0,40.0,1,1,1,13.7
Status,1731226387000,77,23,5,21,1561097980,26.00,168.0,52.0,1,1,1,21.7
Status,1731226387000,77,24,5,9,1561097980,34.50,12.0,52.0,1,1,1,30.2
Status,1731226387000,77,25,5,2,1561097980,37.90,191.0,63.0,0,1,0,33.600002
Status,1731226387000,77,26,5,1,1561097980,0.00,106.0,22.0,0,1,0,0.0
Status,1731226387000,77,27,5,3,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226387000,77,28,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731226387000,77,29,5,5,1561097980,0.00,236.0,47.0,0,1,0,0.0
Status,1731226387000,77,30,5,6,1561097980,0.00,33.0,48.0,0,1,0,0.0
Status,1731226387000,77,31,5,7,1561097980,0.00,139.0,56.0,0,1,0,0.0
Status,1731226387000,77,32,5,8,1561097980,0.00,180.0,12.0,0,1,0,0.0
Status,1731226387000,77,33,5,10,1561097980,0.00,159.0,52.0,0,1,0,0.0
Status,1731226387000,77,34,5,12,1561097980,0.00,179.0,1.0,0,1,0,0.0
Status,1731226387000,77,35,5,13,1561097980,0.00,189.0,20.0,0,1,0,0.0
Status,1731226387000,77,36,5,16,1561097980,0.00,42.0,44.0,0,1,0,0.0
Status,1731226387000,77,37,5,22,1561097980,0.00,151.0,4.0,0,1,0,0.0
Status,1731226387000,77,38,5,29,1561097980,0.00,61.0,2.0,0,1,0,0.0
Status,1731226387000,77,39,5,33,1561097980,0.00,321.0,14.0,0,1,0,0.0
Status,1731226387000,77,40,5,35,1561097980,0.00,114.0,16.0,0,1,0,0.0
Status,1731226387000,77,41,5,38,1561097980,0.00,171.0,6.0,0,1,0,0.0
Status,1731226387000,77,42,5,39,1561097980,0.00,50.0,42.0,0,1,0,0.0
Status,1731226387000,77,43,5,40,1561097980,0.00,121.0,51.0,0,1,0,0.0
Status,1731226387000,77,44,5,44,1561097980,0.00,159.0,11.0,0,1,0,0.0
Status,1731226387000,77,45,5,45,1561097980,0.00,48.0,14.0,0,1,0,0.0
Status,1731226387000,77,46,5,59,1561097980,0.00,108.0,26.0,0,1,0,0.0
Status,1731226387000,77,47,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731226387000,77,48,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226387000,77,49,5,62,1561097980,0.00,96.0,8.0,0,1,0,0.0
Status,1731226387000,77,50,6,7,1575420030,32.20,83.0,68.0,1,1,1,27.900002
Status,1731226387000,77,51,6,8,1575420030,11.90,124.0,21.0,1,1,1,7.5999994
Status,1731226387000,77,52,6,21,1575420030,14.90,225.0,32.0,1,1,1,10.599999
Status,1731226387000,77,53,6,27,1575420030,19.20,296.0,83.0,1,1,1,14.900001
Status,1731226387000,77,54,6,29,1575420030,27.80,330.0,43.0,1,1,1,23.5
Status,1731226387000,77,55,6,30,1575420030,19.50,35.0,36.0,1,1,1,15.2
Status,1731226387000,77,56,6,19,1575420030,0.00,316.0,2.0,0,1,0,0.0
Status,1731226387000,77,57,1,3,1176450050,23.40,230.0,44.0,1,1,1,18.5
Status,1731226387000,77,58,1,4,1176450050,32.50,339.0,55.0,1,1,1,27.6
Status,1731226387000,77,59,1,9,1176450050,20.50,323.0,26.0,1,1,1,15.6
Status,1731226387000,77,60,1,26,1176450050,13.90,38.0,27.0,1,1,1,9.0
Status,1731226387000,77,61,1,27,1176450050,12.70,128.0,41.0,1,1,1,7.7999997
Status,1731226387000,77,62,4,194,1176450050,20.20,61.0,40.0,1,1,1,15.300001
Status,1731226387000,77,63,4,196,1176450050,0.00,137.0,27.0,0,1,1,0.0
Status,1731226387000,77,64,6,7,1176450050,29.00,83.0,68.0,1,1,1,23.7
Status,1731226387000,77,65,6,21,1176450050,16.10,225.0,32.0,1,1,1,10.8
Status,1731226387000,77,66,6,27,1176450050,21.20,296.0,83.0,1,1,1,15.900001
Status,1731226387000,77,67,6,29,1176450050,17.30,330.0,43.0,1,1,1,11.999999
Status,1731226387000,77,68,6,30,1176450050,14.10,35.0,36.0,1,1,1,8.8
Status,1731226387000,77,69,5,21,1176450050,20.90,168.0,52.0,1,1,1,16.4
Status,1731226387000,77,70,5,26,1176450050,24.90,359.0,54.0,1,1,1,20.4
Status,1731226387000,77,71,5,42,1176450050,21.60,292.0,64.0,1,1,1,17.1
Status,1731226387000,77,72,5,24,1176450050,0.00,276.0,40.0,0,1,1,0.0
Status,1731226387000,77,73,5,21,1575420030,25.60,168.0,52.0,1,1,1,18.6
Status,1731226387000,77,74,5,24,1575420030,16.40,276.0,40.0,1,1,1,9.4
Status,1731226387000,77,75,5,26,1575420030,34.50,359.0,54.0,1,1,1,27.5
Status,1731226387000,77,76,5,42,1575420030,14.50,292.0,64.0,1,1,1,7.5
Status,1731226388000,77,0,1,3,1575420030,24.40,230.0,44.0,1,1,1,20.8
Status,1731226388000,77,1,1,4,1575420030,30.90,339.0,55.0,1,1,1,27.3
Status,1731226388000,77,2,1,16,1575420030,32.30,29.0,61.0,1,1,1,28.699999
Status,1731226388000,77,3,1,26,1575420030,15.00,38.0,27.0,1,1,1,11.4
Status,1731226388000,77,4,1,27,1575420030,21.90,128.0,41.0,1,1,1,18.3
Status,1731226388000,77,5,1,31,1575420030,16.00,59.0,23.0,0,1,1,12.4
Status,1731226388000,77,6,1,7,1575420030,0.00,285.0,12.0,0,1,0,0.0
Status,1731226388000,77,7,1,8,1575420030,0.00,167.0,29.0,0,1,0,0.0
Status,1731226388000,77,8,1,9,1575420030,0.00,323.0,26.0,0,1,1,0.0
Status,1731226388000,77,9,1,28,1575420030,0.00,79.0,2.0,0,1,1,0.0
Status,1731226388000,77,10,4,194,1575420030,12.90,61.0,40.0,1,1,1,9.299999
Status,1731226388000,77,11,4,195,1575420030,0.00,119.0,5.0,0,1,0,0.0
Status,1731226388000,77,12,4,196,1575420030,0.00,137.0,27.0,0,1,1,0.0
Status,1731226388000,77,13,3,2,1599750020,18.60,335.0,74.0,1,1,1,14.6
Status,1731226388000,77,14,3,12,1601437440,15.60,3.0,43.0,1,1,1,11.6
Status,1731226388000,77,15,3,1,1602562560,23.30,155.0,49.0,0,1,0,19.3
Status,1731226388000,77,16,3,3,1604812540,17.50,332.0,20.0,0,1,1,13.5
Status,1731226388000,77,17,3,14,1598062460,0.00,240.0,7.0,0,1,0,0.0
Status,1731226388000,77,18,3,22,1600312450,0.00,0.0,0.0,0,1,0,0.0
Status,1731226388000,77,19,3,13,1600875010,0.00,288.0,49.0,0,1,1,0.0
