Status,1731224697000,78,13,4,195,1575420030,0.00,122.0,2.0,0,1,0,0.0
Status,1731224697000,78,14,3,2,1599750020,35.70,343.0,57.0,1,1,1,31.7
Status,1731224697000,78,15,3,13,1600875010,33.70,264.0,46.0,1,1,1,29.7
Status,1731224697000,78,16,3,12,1601437440,31.90,347.0,54.0,1,1,1,27.9
Status,1731224697000,78,17,3,11,1602000000,16.70,32.0,8.0,1,1,1,12.700001
Status,1731224697000,78,18,3,1,1602562560,7.10,138.0,63.0,0,1,0,3.1
Status,1731224697000,78,19,3,3,1604812540,15.60,332.0,7.0,1,1,1,11.6
Status,1731224697000,78,20,3,8,1605374980,0.00,147.0,7.0,0,1,0,0.0
Status,1731224697000,78,21,5,42,1561097980,32.80,312.0,56.0,1,1,1,28.5
Status,1731224697000,78,22,5,26,1561097980,37.50,341.0,60.0,1,1,1,33.2
Status,1731224697000,78,23,5,24,1561097980,38.20,262.0,36.0,1,1,1,33.9
Status,1731224697000,78,24,5,9,1561097980,33.40,7.0,52.0,1,1,1,29.100002
Status,1731224697000,78,25,5,5,1561097980,30.30,237.0,48.0,0,1,0,26.0
Status,1731224697000,78,26,5,1,1561097980,0.00,105.0,22.0,0,1,0,0.0
Status,1731224697000,78,27,5,2,1561097980,0.00,191.0,63.0,0,1,0,0.0
Status,1731224697000,78,28,5,3,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731224697000,78,29,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731224697000,78,30,5,6,1561097980,0.00,27.0,48.0,0,1,0,0.0
Status,1731224697000,78,31,5,7,1561097980,0.00,141.0,50.0,0,1,0,0.0
Status,1731224697000,78,32,5,8,1561097980,0.00,180.0,18.0,0,1,0,0.0
Status,1731224697000,78,33,5,10,1561097980,0.00,159.0,46.0,0,1,0,0.0
Status,1731224697000,78,34,5,13,1561097980,0.00,188.0,26.0,0,1,0,0.0
Status,1731224697000,78,35,5,16,1561097980,0.00,36.0,44.0,0,1,0,0.0
Status,1731224697000,78,36,5,21,1561097980,0.00,163.0,65.0,0,1,0,0.0
Status,1731224697000,78,37,5,22,1561097980,0.00,148.0,14.0,0,1,0,0.0
Status,1731224697000,78,38,5,29,1561097980,0.00,71.0,1.0,0,1,0,0.0
Status,1731224697000,78,39,5,33,1561097980,0.00,323.0,5.0,0,1,0,0.0
Status,1731224697000,78,40,5,35,1561097980,0.00,124.0,11.0,0,1,0,0.0
Status,1731224697000,78,41,5,38,1561097980,0.00,171.0,10.0,0,1,0,0.0
Status,1731224697000,78,42,5,39,1561097980,0.00,44.0,41.0,0,1,0,0.0
Status,1731224697000,78,43,5,40,1561097980,0.00,125.0,44.0,0,1,0,0.0
Status,1731224697000,78,44,5,44,1561097980,0.00,168.0,5.0,0,1,0,0.0
Status,1731224697000,78,45,5,45,1561097980,0.00,41.0,21.0,0,1,0,0.0
Status,1731224697000,78,46,5,59,1561097980,0.00,107.0,26.0,0,1,0,0.0
Status,1731224697000,78,47,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731224697000,78,48,5,61,1561097980,0.00,134.0,53.0,0,1,0,0.0
Status,1731224697000,78,49,5,62,1561097980,0.00,96.0,8.0,0,1,0,0.0
Status,1731224697000,78,50,6,8,1575420030,16.80,114.0,27.0,0,1,1,12.499999
Status,1731224697000,78,51,6,21,1575420030,30.10,218.0,24.0,1,1,1,25.8
Status,1731224697000,78,52,6,29,1575420030,32.40,326.0,34.0,1,1,1,28.100002
Status,1731224697000,78,53,6,30,1575420030,23.40,38.0,45.0,0,1,0,19.099998
Status,1731224697000,78,54,6,7,1575420030,0.00,52.0,67.0,0,1,0,0.0
Status,1731224697000,78,55,6,26,1575420030,0.00,231.0,3.0,0,1,0,0.0
Status,1731224697000,78,56,6,27,1575420030,0.00,218.0,78.0,0,1,0,0.0
Status,1731224697000,78,57,1,3,1176450050,30.30,248.0,52.0,1,1,1,25.4
Status,1731224697000,78,58,1,4,1176450050,34.60,333.0,43.0,1,1,1,29.699999
Status,1731224697000,78,59,1,8,1176450050,20.10,173.0,18.0,0,1,0,15.200001
Status,1731224697000,78,60,1,9,1176450050,24.60,319.0,15.0,0,1,0,19.7
Status,1731224697000,78,61,1,26,1176450050,27.80,37.0,39.0,1,1,1,22.9
Status,1731224697000,78,62,1,27,1176450050,17.40,140.0,32.0,1,1,1,12.5
Status,1731224697000,78,63,1,28,1176450050,23.10,69.0,7.0,1,1,1,18.2
Status,1731224697000,78,64,4,194,1176450050,15.30,64.0,40.0,0,1,0,10.4
Status,1731224697000,78,65,4,196,1176450050,16.20,133.0,30.0,0,1,0,11.300001
Status,1731224697000,78,66,6,8,1176450050,19.90,114.0,27.0,1,1,1,14.599999
Status,1731224697000,78,67,6,21,1176450050,28.40,218.0,24.0,1,1,1,23.099998
Status,1731224697000,78,68,6,29,1176450050,28.70,326.0,34.0,1,1,1,23.400002
Status,1731224697000,78,69,6,30,1176450050,21.50,38.0,45.0,0,1,0,16.2
Status,1731224697000,78,70,5,21,1176450050,16.90,163.0,65.0,0,1,0,12.4
Status,1731224697000,78,71,5,24,1176450050,33.20,262.0,36.0,1,1,1,28.7
Status,1731224697000,78,72,5,26,1176450050,35.90,341.0,60.0,1,1,1,31.400002
Status,1731224697000,78,73,5,42,1176450050,35.20,312.0,56.0,1,1,1,30.7
Status,1731224697000,78,74,5,21,1575420030,18.80,163.0,65.0,0,1,0,11.799999
Status,1731224697000,78,75,5,24,1575420030,37.10,262.0,36.0,1,1,1,30.099998
Status,1731224697000,78,76,5,26,1575420030,36.80,341.0,60.0,1,1,1,29.8
Status,1731224697000,78,77,5,42,1575420030,32.30,312.0,56.0,1,1,1,25.3
Status,1731224698000,78,0,1,3,1575420030,36.20,248.0,52.0,1,1,1,32.600002
Status,1731224698000,78,1,1,4,1575420030,30.50,333.0,43.0,1,1,1,26.9
Status,1731224698000,78,2,1,7,1575420030,20.30,275.0,7.0,0,1,0,16.699999
Status,1731224698000,78,3,1,9,1575420030,21.30,319.0,15.0,0,1,0,17.699999
Status,1731224698000,78,4,1,16,1575420030,23.20,40.0,74.0,0,1,0,19.6
Status,1731224698000,78,5,1,26,1575420030,25.90,37.0,39.0,1,1,1,22.3
Status,1731224698000,78,6,1,27,1575420030,27.30,140.0,32.0,1,1,1,23.699999
Status,1731224698000,78,7,1,28,1575420030,19.80,69.0,7.0,1,1,1,16.199999
Status,1731224698000,78,8,1,31,1575420030,18.20,48.0,29.0,0,1,0,14.6
Status,1731224698000,78,9,1,8,1575420030,0.00,173.0,18.0,0,1,0,0.0
Status,1731224698000,78,10,1,32,1575420030,0.00,127.0,2.0,0,1,0,0.0
Status,1731224698000,78,11,4,194,1575420030,20.90,64.0,40.0,0,1,0,17.3
Status,1731224698000,78,12,4,196,1575420030,24.60,133.0,30.0,0,1,0,21.0
Status,1731224698000,78,13,4,195,1575420030,0.00,122.0,2.0,0,1,0,0.0
Status,1731224698000,78,14,3,2,1599750020,35.80,343.0,57.0,1,1,1,31.8
Status,1731224698000,78,15,3,13,1600875010,33.70,264.0,46.0,1,1,1,29.7
Status,1731224698000,78,16,3,12,1601437440,31.80,347.0,54.0,1,1,1,27.8
Status,1731224698000,78,17,3,11,1602000000,18.80,32.0,8.0,1,1,1,14.799999
Status,1731224698000,78,18,3,1,1602562560,7.10,138.0,63.0,0,1,0,3.1
Status,1731224698000,78,19,3,3,1604812540,17.70,332.0,7.0,0,1,1,13.700001
Status,1731224698000,78,20,3,8,1605374980,0.00,147.0,7.0,0,1,0,0.0
Status,1731224698000,78,21,5,42,1561097980,32.90,312.0,56.0,1,1,1,28.600002
Status,1731224698000,78,22,5,26,1561097980,38.30,341.0,60.0,1,1,1,34.0
Status,1731224698000,78,23,5,24,1561097980,37.50,262.0,36.0,1,1,1,33.2
Status,1731224698000,78,24,5,21,1561097980,16.80,163.0,65.0,0,1,0,12.499999
Status,1731224698000,78,25,5,9,1561097980,33.60,7.0,52.0,1,1,1,29.3
Status,1731224698000,78,26,5,5,1561097980,31.50,237.0,48.0,0,1,0,27.2
Status,1731224698000,78,27,5,1,1561097980,0.00,105.0,22.0,0,1,0,0.0
Status,1731224698000,78,28,5,2,1561097980,0.00,191.0,63.0,0,1,0,0.0
Status,1731224698000,78,29,5,3,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731224698000,78,30,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731224698000,78,31,5,6,1561097980,0.00,27.0,48.0,0,1,0,0.0
Status,1731224698000,78,32,5,7,1561097980,0.00,141.0,50.0,0,1,0,0.0
Status,1731224698000,78,33,5,8,1561097980,0.00,180.0,18.0,0,1,0,0.0
Status,1731224698000,78,34,5,10,1561097980,0.00,159.0,46.0,0,1,0,0.0
Status,1731224698000,78,35,5,13,1561097980,0.00,188.0,26.0,0,1,0,0.0
Status,1731224698000,78,36,5,16,1561097980,0.00,36.0,44.0,0,1,0,0.0
Status,1731224698000,78,37,5,22,1561097980,0.00,148.0,14.0,0,1,0,0.0
Status,1731224698000,78,38,5,29,1561097980,0.00,71.0,1.0,0,1,0,0.0
Status,1731224698000,78,39,5,33,1561097980,0.00,323.0,5.0,0,1,0,0.0
Status,1731224698000,78,40,5,35,1561097980,0.00,124.0,11.0,0,1,0,0.0
Status,1731224698000,78,41,5,38,1561097980,0.00,171.0,10.0,0,1,0,0.0
Status,1731224698000,78,42,5,39,1561097980,0.00,44.0,41.0,0,1,0,0.0
Status,1731224698000,78,43,5,40,1561097980,0.00,125.0,44.0,0,1,0,0.0
Status,1731224698000,78,44,5,44,1561097980,0.00,168.0,5.0,0,1,0,0.0
Status,1731224698000,78,45,5,45,1561097980,0.00,41.0,21.0,0,1,0,0.0
Status,1731224698000,78,46,5,59,1561097980,0.00,107.0,26.0,0,1,0,0.0
Status,1731224698000,78,47,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731224698000,78,48,5,61,1561097980,0.00,134.0,53.0,0,1,0,0.0
Status,1731224698000,78,49,5,62,1561097980,0.00,96.0,8.0,0,1,0,0.0
Status,1731224698000,78,50,6,8,1575420030,18.30,114.0,27.0,0,1,1,13.999999
Status,1731224698000,78,51,6,21,1575420030,28.80,218.0,24.0,1,1,1,24.5
Status,1731224698000,78,52,6,29,1575420030,33.70,326.0,34.0,1,1,1,29.400002
Status,1731224698000,78,53,6,30,1575420030,23.50,38.0,45.0,0,1,0,19.2
Status,1731224698000,78,54,6,7,1575420030,0.00,52.0,67.0,0,1,0,0.0
Status,1731224698000,78,55,6,26,1575420030,0.00,231.0,3.0,0,1,0,0.0
Status,1731224698000,78,56,6,27,1575420030,0.00,218.0,78.0,0,1,0,0.0
Status,1731224698000,78,57,1,3,1176450050,32.40,248.0,52.0,1,1,1,27.500002
Status,1731224698000,78,58,1,4,1176450050,35.60,333.0,43.0,1,1,1,30.699999
Status,1731224698000,78,59,1,8,1176450050,22.30,173.0,18.0,0,1,0,17.4
Status,1731224698000,78,60,1,9,1176450050,25.60,319.0,15.0,0,1,0,20.7
Status,1731224698000,78,61,1,26,1176450050,29.80,37.0,39.0,1,1,1,24.9
Status,1731224698000,78,62,1,27,1176450050,21.20,140.0,32.0,1,1,1,16.300001
Status,1731224698000,78,63,1,28,1176450050,22.10,69.0,7.0,1,1,1,17.2
Status,1731224698000,78,64,4,194,1176450050,19.60,64.0,40.0,0,1,0,14.700001
Status,1731224698000,78,65,4,196,1176450050,15.00,133.0,30.0,0,1,0,10.1
Status,1731224698000,78,66,6,8,1176450050,21.60,114.0,27.0,1,1,1,16.3
Status,1731224698000,78,67,6,21,1176450050,28.20,218.0,24.0,1,1,1,22.900002
Status,1731224698000,78,68,6,29,1176450050,32.30,326.0,34.0,1,1,1,27.0
Status,1731224698000,78,69,6,30,1176450050,24.90,38.0,45.0,0,1,0,19.599998
Status,1731224698000,78,70,5,21,1176450050,13.60,163.0,65.0,0,1,0,9.1
Status,1731224698000,78,71,5,24,1176450050,34.20,262.0,36.0,1,1,1,29.7
Status,1731224698000,78,72,5,26,1176450050,37.50,341.0,60.0,1,1,1,33.0
Status,1731224698000,78,73,5,42,1176450050,37.10,312.0,56.0,1,1,1,32.6
Status,1731224698000,78,74,5,21,1575420030,21.90,163.0,65.0,0,1,0,14.9
Status,1731224698000,78,75,5,24,1575420030,36.50,262.0,36.0,1,1,1,29.5
Status,1731224698000,78,76,5,26,1575420030,37.60,341.0,60.0,1,1,1,30.599998
Status,1731224698000,78,77,5,42,1575420030,32.80,312.0,56.0,1,1,1,25.8
Status,1731224699000,78,0,1,3,1575420030,33.00,248.0,52.0,1,1,1,29.4
Status,1731224699000,78,1,1,4,1575420030,29.50,333.0,43.0,1,1,1,25.9
Status,1731224699000,78,2,1,7,1575420030,19.60,275.0,7.0,0,1,0,16.0
Status,1731224699000,78,3,1,9,1575420030,29.60,319.0,15.0,0,1,0,26.0
Status,1731224699000,78,4,1,16,1575420030,21.50,40.0,74.0,0,1,0,17.9
Status,1731224699000,78,5,1,26,1575420030,21.00,37.0,39.0,1,1,1,17.4
Status,1731224699000,78,6,1,27,1575420030,27.20,140.0,32.0,1,1,1,23.6
Status,1731224699000,78,7,1,28,1575420030,20.80,69.0,7.0,1,1,1,17.199999
Status,1731224699000,78,8,1,31,1575420030,21.70,48.0,29.0,0,1,0,18.1
Status,1731224699000,78,9,1,8,1575420030,0.00,173.0,18.0,0,1,0,0.0
Status,1731224699000,78,10,1,32,1575420030,0.00,127.0,2.0,0,1,0,0.0
Status,1731224699000,78,11,4,194,1575420030,17.70,64.0,40.0,0,1,0,14.1
Status,1731224699000,78,12,4,196,1575420030,22.70,133.0,30.0,0,1,0,19.1
Status,1731224699000,78,13,4,195,1575420030,0.00,122.0,2.0,0,1,0,0.0
Status,1731224699000,78,14,3,2,1599750020,32.00,343.0,57.0,1,1,1,28.0
Status,1731224699000,78,15,3,13,1600875010,30.70,264.0,46.0,1,1,1,26.7
Status,1731224699000,78,16,3,12,1601437440,30.90,347.0,54.0,1,1,1,26.9
Status,1731224699000,78,17,3,11,1602000000,24.50,32.0,8.0,1,1,1,20.5
Status,1731224699000,78,18,3,3,1604812540,19.10,332.0,7.0,0,1,1,15.1
Status,1731224699000,78,19,3,1,1602562560,0.00,138.0,63.0,0,1,0,0.0
Status,1731224699000,78,20,3,8,1605374980,0.00,147.0,7.0,0,1,0,0.0
Status,1731224699000,78,21,5,42,1561097980,30.80,312.0,56.0,1,1,1,26.5
Status,1731224699000,78,22,5,26,1561097980,35.80,341.0,60.0,1,1,1,31.5
Status,1731224699000,78,23,5,24,1561097980,33.70,262.0,36.0,1,1,1,29.400002
Status,1731224699000,78,24,5,21,1561097980,17.30,163.0,65.0,0,1,0,12.999999
Status,1731224699000,78,25,5,9,1561097980,32.80,7.0,52.0,1,1,1,28.5
Status,1731224699000,78,26,5,5,1561097980,29.40,237.0,48.0,0,1,0,25.099998
Status,1731224699000,78,27,5,1,1561097980,0.00,105.0,22.0,0,1,0,0.0
Status,1731224699000,78,28,5,2,1561097980,0.00,191.0,63.0,0,1,0,0.0
Status,1731224699000,78,29,5,3,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731224699000,78,30,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731224699000,78,31,5,6,1561097980,0.00,27.0,48.0,0,1,0,0.0
Status,1731224699000,78,32,5,7,1561097980,0.00,141.0,50.0,0,1,0,0.0
Status,1731224699000,78,33,5,8,1561097980,0.00,180.0,18.0,0,1,0,0.0
Status,1731224699000,78,34,5,10,1561097980,0.00,159.0,46.0,0,1,0,0.0
Status,1731224699000,78,35,5,13,1561097980,0.00,188.0,26.0,0,1,0,0.0
Status,1731224699000,78,36,5,16,1561097980,0.00,36.0,44.0,0,1,0,0.0
Status,1731224699000,78,37,5,22,1561097980,0.00,148.0,14.0,0,1,0,0.0
Status,1731224699000,78,38,5,29,1561097980,0.00,71.0,1.0,0,1,0,0.0
Status,1731224699000,78,39,5,33,1561097980,0.00,323.0,5.0,0,1,0,0.0
Status,1731224699000,78,40,5,35,1561097980,0.00,124.0,11.0,0,1,0,0.0
Status,1731224699000,78,41,5,38,1561097980,0.00,171.0,10.0,0,1,0,0.0
Status,1731224699000,78,42,5,39,1561097980,0.00,44.0,41.0,0,1,0,0.0
Status,1731224699000,78,43,5,40,1561097980,0.00,125.0,44.0,0,1,0,0.0
Status,1731224699000,78,44,5,44,1561097980,0.00,168.0,5.0,0,1,0,0.0
Status,1731224699000,78,45,5,45,1561097980,0.00,41.0,21.0,0,1,0,0.0
Status,1731224699000,78,46,5,59,1561097980,0.00,107.0,26.0,0,1,0,0.0
Status,1731224699000,78,47,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731224699000,78,48,5,61,1561097980,0.00,134.0,53.0,0,1,0,0.0
Status,1731224699000,78,49,5,62,1561097980,0.00,96.0,8.0,0,1,0,0.0
Status,1731224699000,78,50,6,8,1575420030,18.80,114.0,27.0,0,1,1,14.499999
Status,1731224699000,78,51,6,21,1575420030,31.60,218.0,24.0,1,1,1,27.3
Status,1731224699000,78,52,6,29,1575420030,32.40,326.0,34.0,1,1,1,28.100002
Status,1731224699000,78,53,6,30,1575420030,21.30,38.0,45.0,0,1,0,17.0
Status,1731224699000,78,54,6,7,1575420030,0.00,52.0,67.0,0,1,0,0.0
Status,1731224699000,78,55,6,26,1575420030,0.00,231.0,3.0,0,1,0,0.0
Status,1731224699000,78,56,6,27,1575420030,0.00,218.0,78.0,0,1,0,0.0
Status,1731224699000,78,57,1,3,1176450050,34.90,248.0,52.0,1,1,1,30.000002
Status,1731224699000,78,58,1,4,1176450050,30.70,333.0,43.0,1,1,1,25.800001
Status,1731224699000,78,59,1,8,1176450050,18.90,173.0,18.0,0,1,0,14.0
Status,1731224699000,78,60,1,9,1176450050,31.30,319.0,15.0,0,1,0,26.4
Status,1731224699000,78,61,1,26,1176450050,26.60,37.0,39.0,1,1,1,21.7
Status,1731224699000,78,62,1,27,1176450050,21.00,140.0,32.0,1,1,1,16.1
Status,1731224699000,78,63,1,28,1176450050,21.00,69.0,7.0,1,1,1,16.1
Status,1731224699000,78,64,4,194,1176450050,18.30,64.0,40.0,0,1,0,13.4
Status,1731224699000,78,65,4,196,1176450050,15.00,133.0,30.0,0,1,0,10.1
Status,1731224699000,78,66,6,8,1176450050,16.50,114.0,27.0,1,1,1,11.2
Status,1731224699000,78,67,6,21,1176450050,23.80,218.0,24.0,1,1,1,18.5
Status,1731224699000,78,68,6,29,1176450050,32.90,326.0,34.0,1,1,1,27.600002
Status,1731224699000,78,69,6,30,1176450050,24.90,38.0,45.0,0,1,0,19.599998
Status,1731224699000,78,70,5,21,1176450050,13.60,163.0,65.0,0,1,0,9.1
Status,1731224699000,78,71,5,24,1176450050,33.20,262.0,36.0,1,1,1,28.7
Status,1731224699000,78,72,5,26,1176450050,36.20,341.0,60.0,1,1,1,31.7
Status,1731224699000,78,73,5,42,1176450050,34.70,312.0,56.0,1,1,1,30.2
Status,1731224699000,78,74,5,21,1575420030,19.10,163.0,65.0,0,1,0,12.1
Status,1731224699000,78,75,5,24,1575420030,32.40,262.0,36.0,1,1,1,25.400002
Status,1731224699000,78,76,5,26,1575420030,35.20,341.0,60.0,1,1,1,28.2
Status,1731224699000,78,77,5,42,1575420030,31.00,312.0,56.0,1,1,1,24.0
Status,1731224700000,78,0,1,3,1575420030,33.90,248.0,52.0,1,1,1,30.300001
Status,1731224700000,78,1,1,4,1575420030,31.70,333.0,43.0,1,1,1,28.1
Status,1731224700000,78,2,1,7,1575420030,20.20,275.0,7.0,0,1,0,16.6
Status,1731224700000,78,3,1,9,1575420030,29.10,319.0,15.0,0,1,0,25.5
Status,1731224700000,78,4,1,16,1575420030,20.00,40.0,74.0,0,1,0,16.4
Status,1731224700000,78,5,1,26,1575420030,21.70,37.0,39.0,1,1,1,18.1
Status,1731224700000,78,6,1,27,1575420030,27.80,140.0,32.0,1,1,1,24.199999
Status,1731224700000,78,7,1,28,1575420030,19.60,69.0,7.0,1,1,1,16.0
Status,1731224700000,78,8,1,31,1575420030,21.40,48.0,29.0,0,1,0,17.8
Status,1731224700000,78,9,1,8,1575420030,0.00,173.0,18.0,0,1,0,0.0
Status,1731224700000,78,10,1,32,1575420030,0.00,127.0,2.0,0,1,0,0.0
Status,1731224700000,78,11,4,194,1575420030,19.60,64.0,40.0,0,1,0,16.0
Status,1731224700000,78,12,4,196,1575420030,23.20,133.0,30.0,0,1,0,19.6
Status,1731224700000,78,13,4,195,1575420030,0.00,122.0,2.0,0,1,0,0.0
Status,1731224700000,78,14,3,2,1599750020,32.80,343.0,57.0,1,1,1,28.8
Status,1731224700000,78,15,3,13,1600875010,30.70,264.0,46.0,1,1,1,26.7
Status,1731224700000,78,16,3,12,1601437440,30.40,347.0,54.0,1,1,1,26.4
Status,1731224700000,78,17,3,11,1602000000,22.80,32.0,8.0,1,1,1,18.8
Status,1731224700000,78,18,3,3,1604812540,19.10,332.0,7.0,0,1,1,15.1
Status,1731224700000,78,19,3,1,1602562560,0.00,138.0,63.0,0,1,0,0.0
Status,1731224700000,78,20,3,8,1605374980,0.00,147.0,7.0,0,1,0,0.0
Status,1731224700000,78,21,5,42,1561097980,32.10,312.0,56.0,1,1,1,27.8
Status,1731224700000,78,22,5,26,1561097980,36.30,341.0,60.0,1,1,1,32.0
Status,1731224700000,78,23,5,24,1561097980,32.90,262.0,36.0,1,1,1,28.600002
Status,1731224700000,78,24,5,21,1561097980,17.30,163.0,65.0,0,1,0,12.999999
Status,1731224700000,78,25,5,9,1561097980,33.10,7.0,52.0,1,1,1,28.8
Status,1731224700000,78,26,5,5,1561097980,30.40,237.0,48.0,0,1,0,26.099998
Status,1731224700000,78,27,5,1,1561097980,0.00,105.0,22.0,0,1,0,0.0
Status,1731224700000,78,28,5,2,1561097980,0.00,191.0,63.0,0,1,0,0.0
Status,1731224700000,78,29,5,3,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731224700000,78,30,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731224700000,78,31,5,6,1561097980,0.00,27.0,48.0,0,1,0,0.0
Status,1731224700000,78,32,5,7,1561097980,0.00,141.0,50.0,0,1,0,0.0
Status,1731224700000,78,33,5,8,1561097980,0.00,180.0,18.0,0,1,0,0.0
Status,1731224700000,78,34,5,10,1561097980,0.00,159.0,46.0,0,1,0,0.0
Status,1731224700000,78,35,5,13,1561097980,0.00,188.0,26.0,0,1,0,0.0
Status,1731224700000,78,36,5,16,1561097980,0.00,36.0,44.0,0,1,0,0.0
Status,1731224700000,78,37,5,22,1561097980,0.00,148.0,14.0,0,1,0,0.0
Status,1731224700000,78,38,5,29,1561097980,0.00,71.0,1.0,0,1,0,0.0
Status,1731224700000,78,39,5,33,1561097980,0.00,323.0,5.0,0,1,0,0.0
Status,1731224700000,78,40,5,35,1561097980,0.00,124.0,11.0,0,1,0,0.0
Status,1731224700000,78,41,5,38,1561097980,0.00,171.0,10.0,0,1,0,0.0
Status,1731224700000,78,42,5,39,1561097980,0.00,44.0,41.0,0,1,0,0.0
Status,1731224700000,78,43,5,40,1561097980,0.00,125.0,44.0,0,1,0,0.0
Status,1731224700000,78,44,5,44,1561097980,0.00,168.0,5.0,0,1,0,0.0
Status,1731224700000,78,45,5,45,1561097980,0.00,41.0,21.0,0,1,0,0.0
Status,1731224700000,78,46,5,59,1561097980,0.00,107.0,26.0,0,1,0,0.0
Status,1731224700000,78,47,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731224700000,78,48,5,61,1561097980,0.00,134.0,53.0,0,1,0,0.0
Status,1731224700000,78,49,5,62,1561097980,0.00,96.0,8.0,0,1,0,0.0
Status,1731224700000,78,50,6,8,1575420030,17.50,114.0,27.0,0,1,1,13.2
Status,1731224700000,78,51,6,21,1575420030,30.00,218.0,24.0,1,1,1,25.7
Status,1731224700000,78,52,6,29,1575420030,30.00,326.0,34.0,1,1,1,25.7
Status,1731224700000,78,53,6,30,1575420030,21.10,38.0,45.0,0,1,0,16.8
Status,1731224700000,78,54,6,7,1575420030,0.00,52.0,67.0,0,1,0,0.0
Status,1731224700000,78,55,6,26,1575420030,0.00,231.0,3.0,0,1,0,0.0
Status,1731224700000,78,56,6,27,1575420030,0.00,218.0,78.0,0,1,0,0.0
Status,1731224700000,78,57,1,3,1176450050,31.30,248.0,52.0,1,1,1,26.4
Status,1731224700000,78,58,1,4,1176450050,29.40,333.0,43.0,1,1,1,24.5
Status,1731224700000,78,59,1,8,1176450050,18.90,173.0,18.0,0,1,0,14.0
Status,1731224700000,78,60,1,9,1176450050,27.30,319.0,15.0,0,1,0,22.4
Status,1731224700000,78,61,1,26,1176450050,26.00,37.0,39.0,1,1,1,21.1
Status,1731224700000,78,62,1,27,1176450050,16.60,140.0,32.0,1,1,1,11.700001
Status,1731224700000,78,63,1,28,1176450050,17.50,69.0,7.0,1,1,1,12.6
Status,1731224700000,78,64,4,194,1176450050,16.30,64.0,40.0,0,1,0,11.4
Status,1731224700000,78,65,4,196,1176450050,15.00,133.0,30.0,0,1,0,10.1
Status,1731224700000,78,66,6,8,1176450050,16.60,114.0,27.0,1,1,1,11.3
Status,1731224700000,78,67,6,21,1176450050,23.40,218.0,24.0,1,1,1,18.099998
Status,1731224700000,78,68,6,29,1176450050,31.70,326.0,34.0,1,1,1,26.400002
Status,1731224700000,78,69,6,30,1176450050,22.90,38.0,45.0,0,1,0,17.599998
Status,1731224700000,78,70,5,21,1176450050,13.60,163.0,65.0,0,1,0,9.1
Status,1731224700000,78,71,5,24,1176450050,32.50,262.0,36.0,1,1,1,28.0
Status,1731224700000,78,72,5,26,1176450050,35.40,341.0,60.0,1,1,1,30.900002
Status,1731224700000,78,73,5,42,1176450050,34.70,312.0,56.0,1,1,1,30.2
Status,1731224700000,78,74,5,21,1575420030,19.10,163.0,65.0,0,1,0,12.1
Status,1731224700000,78,75,5,24,1575420030,30.70,262.0,36.0,1,1,1,23.7
Status,1731224700000,78,76,5,26,1575420030,35.10,341.0,60.0,1,1,1,28.099998
Status,1731224700000,78,77,5,42,1575420030,32.10,312.0,56.0,1,1,1,25.099998
Status,1731224701000,78,0,1,3,1575420030,35.70,248.0,52.0,1,1,1,32.100002
Status,1731224701000,78,1,1,4,1575420030,32.30,333.0,43.0,1,1,1,28.699999
Status,1731224701000,78,2,1,7,1575420030,21.00,275.0,7.0,0,1,0,17.4
Status,1731224701000,78,3,1,9,1575420030,17.40,319.0,15.0,0,1,0,13.799999
Status,1731224701000,78,4,1,16,1575420030,22.50,40.0,74.0,0,1,0,18.9
Status,1731224701000,78,5,1,26,1575420030,24.90,37.0,39.0,1,1,1,21.3
Status,1731224701000,78,6,1,27,1575420030,28.70,140.0,32.0,1,1,1,25.1
Status,1731224701000,78,7,1,28,1575420030,19.60,69.0,7.0,1,1,1,16.0
Status,1731224701000,78,8,1,31,1575420030,20.60,48.0,29.0,0,1,0,17.0
Status,1731224701000,78,9,1,8,1575420030,0.00,173.0,18.0,0,1,0,0.0
Status,1731224701000,78,10,1,32,1575420030,0.00,127.0,2.0,0,1,0,0.0
Status,1731224701000,78,11,4,194,1575420030,21.70,64.0,40.0,0,1,0,18.1
Status,1731224701000,78,12,4,196,1575420030,23.90,133.0,30.0,0,1,0,20.3
Status,1731224701000,78,13,4,195,1575420030,0.00,122.0,2.0,0,1,0,0.0
Status,1731224701000,78,14,3,2,1599750020,35.10,343.0,57.0,1,1,1,31.099998
Status,1731224701000,78,15,3,13,1600875010,32.10,264.0,46.0,1,1,1,28.099998
Status,1731224701000,78,16,3,12,1601437440,33.30,347.0,54.0,1,1,1,29.3
